time,seconds_elapsed,z,y,x
1742766414379083300,4.570083251953125,0.025346755981445312,-0.28150784969329834,-0.10868954658508301
1742766414393467000,4.584466796875,-1.1625032424926758,-0.1535322517156601,-0.26712343096733093
1742766414407850200,4.598850341796875,-0.0777435302734375,0.15156954526901245,0.4581979811191559
1742766414422233900,4.61323388671875,-0.31304359436035156,-0.4659862518310547,-0.024754971265792847
1742766414436617200,4.6276171875,-0.40276432037353516,0.2228706181049347,-0.34834176301956177
1742766414451000800,4.642000732421875,-1.433919906616211,0.353007048368454,0.5223852396011353
1742766414465384200,4.65638427734375,0.8070516586303711,0.28457510471343994,0.06723198294639587
1742766414479767800,4.670767822265625,-0.7500696182250977,-0.16144801676273346,0.24445891380310059
1742766414494151400,4.6851513671875,0.2680654525756836,0.0732661783695221,-0.4077223837375641
1742766414508534800,4.69953466796875,-0.2744007110595703,0.5625870823860168,-0.22552821040153503
1742766414522918400,4.71391845703125,-1.5292625427246094,-0.5250567197799683,0.444257915019989
1742766414537301800,4.7283017578125,-0.7501316070556641,-0.1473645120859146,0.33086249232292175
1742766414551685400,4.742685302734375,0.2018604278564453,-0.010584831237792969,-0.24004390835762024
1742766414566068700,4.75706884765625,-0.579951286315918,0.06389674544334412,-0.19783470034599304
1742766414580452400,4.771452392578125,-0.40572452545166016,-0.06930896639823914,0.15249010920524597
1742766414594835700,4.785835693359375,-0.6074390411376953,0.1624835729598999,0.3988463580608368
1742766414609219300,4.80021923828125,1.0089969635009766,0.8281881809234619,-0.7754325866699219
1742766414623602700,4.814602783203125,0.3599233627319336,0.013594955205917358,-0.047533899545669556
1742766414637986300,4.828986328125,1.5147438049316406,-0.17667417228221893,0.2176760584115982
1742766414652370000,4.843369873046875,0.1399393081665039,0.39176294207572937,-0.10973653197288513
1742766414666753300,4.857753173828125,-0.33678531646728516,-0.016630321741104126,0.08835582435131073
1742766414681137000,4.872136962890625,0.8806438446044922,-0.06646502017974854,-0.1110929548740387
1742766414695520300,4.886520263671875,0.02237701416015625,-0.21619156002998352,0.47892051935195923
1742766414709904000,4.90090380859375,0.580296516418457,-0.1849857121706009,-0.257346510887146
1742766414724287200,4.915287353515625,0.25217151641845703,0.4355947971343994,-0.029226213693618774
1742766414738670800,4.9296708984375,0.1137094497680664,-0.2210605889558792,0.05005183815956116
1742766414753054200,4.94405419921875,1.0241165161132812,-0.20101918280124664,-0.14362499117851257
1742766414767437800,4.958437744140625,-0.8557748794555664,0.12217515707015991,-0.5933911800384521
1742766414781821400,4.972821533203125,0.4739532470703125,0.5552376508712769,-0.03804808855056763
1742766414796204800,4.987204833984375,1.114999771118164,-0.1476837396621704,-0.10453590750694275
1742766414810588400,5.00158837890625,0.42392730712890625,-0.07207915186882019,0.21411633491516113
1742766414824971800,5.0159716796875,-1.6094903945922852,0.22252699732780457,-0.8036035299301147
1742766414839355400,5.03035546875,0.8310546875,0.16823810338974,0.3021567165851593
1742766414853738800,5.04473876953125,-0.047573089599609375,-0.32727882266044617,0.1070360392332077
1742766414868122400,5.059122314453125,-0.5279293060302734,-0.20553311705589294,0.14688287675380707
1742766414882505700,5.073505615234375,0.5336208343505859,0.35262051224708557,-0.5107863545417786
1742766414896889300,5.087889404296875,-1.1930866241455078,-0.10151281952857971,0.23241855204105377
1742766414911273000,5.10227294921875,-0.4326486587524414,-0.18719732761383057,0.033091217279434204
1742766414925656300,5.11665625,-1.6965112686157227,0.1347702145576477,0.48606643080711365
1742766414940040000,5.1310400390625,1.1566858291625977,0.1628665030002594,-0.4793205261230469
1742766414954423300,5.14542333984375,-0.6036167144775391,0.10782113671302795,0.1428874284029007
1742766414968807000,5.159806884765625,-0.42118167877197266,-0.13120485842227936,0.5838837623596191
1742766414983190300,5.174190185546875,-0.14052200317382812,0.022905558347702026,-0.2580249607563019
1742766414997574000,5.188573974609375,-0.027391433715820312,0.38913318514823914,-0.04623895883560181
1742766415011957200,5.202957275390625,0.22098541259765625,0.04969093203544617,0.21189063787460327
1742766415026340900,5.2173408203125,-1.6401567459106445,-0.024115264415740967,-0.02354094386100769
1742766415040724200,5.23172412109375,-1.0365514755249023,-0.004441112279891968,-0.3443279564380646
1742766415055107800,5.24610791015625,0.6291685104370117,0.404401034116745,0.20827846229076385
1742766415069491200,5.2604912109375,1.6687860488891602,0.005467832088470459,0.34791651368141174
1742766415083874800,5.274874755859375,0.7347240447998047,-0.016425609588623047,-0.0273934006690979
1742766415098258200,5.289258056640625,-1.3966655731201172,0.06992337107658386,-0.06143003702163696
1742766415112641800,5.303641845703125,1.1485776901245117,0.6554520130157471,0.19919022917747498
1742766415127025400,5.318025390625,0.2998380661010742,-0.5408902764320374,0.23044565320014954
1742766415141408800,5.33240869140625,2.770547866821289,-0.17686596512794495,0.1455761343240738
1742766415155792400,5.34679248046875,-1.6282062530517578,-0.01166999340057373,-0.44951003789901733
1742766415170175700,5.36117578125,0.6080245971679688,0.3595886528491974,-0.1231333315372467
1742766415184559400,5.375559326171875,-0.08053779602050781,0.007038742303848267,-0.19719341397285461
1742766415198942700,5.389942626953125,0.33533287048339844,-0.09379124641418457,-0.23360562324523926
1742766415213326300,5.404326416015625,1.072129249572754,0.40383613109588623,-0.7677400708198547
1742766415227709700,5.418709716796875,-0.399078369140625,0.21268761157989502,-0.11518660187721252
1742766415242093300,5.43309326171875,-1.0354623794555664,-0.4958304762840271,0.06387698650360107
1742766415256476700,5.4474765625,-0.12043571472167969,-0.06061795353889465,0.15660709142684937
1742766415270860300,5.4618603515625,-0.8958053588867188,-0.36666345596313477,-0.12067562341690063
1742766415285244000,5.476243896484375,-0.5034341812133789,0.09735748171806335,0.23650908470153809
1742766415299627300,5.490627197265625,-2.1726837158203125,-0.1666358858346939,0.24364881217479706
1742766415314011000,5.505010986328125,0.2633247375488281,0.09285163879394531,-0.07839405536651611
1742766415328394200,5.519394287109375,-0.6600751876831055,0.3959437608718872,0.15602295100688934
1742766415342777900,5.53377783203125,-0.7509660720825195,0.39060282707214355,0.11312271654605865
1742766415357161200,5.5481611328125,-0.3694591522216797,-0.045957863330841064,0.48548951745033264
1742766415371544800,5.562544921875,-0.9823007583618164,0.09515911340713501,-0.008173644542694092
1742766415385928200,5.57692822265625,-1.9511961936950684,0.8068014979362488,0.29499757289886475
1742766415400311800,5.591311767578125,0.633270263671875,0.2638000547885895,-0.04582527279853821
1742766415414695200,5.605695068359375,0.44977283477783203,-0.04919371008872986,0.18188275396823883
1742766415429078800,5.620078857421875,-1.5231285095214844,0.437547504901886,-0.29142293334007263
1742766415443462400,5.63446240234375,-0.03622150421142578,0.5698639154434204,0.1699567586183548
1742766415457845800,5.648845703125,1.222529411315918,-0.32628512382507324,0.06389844417572021
1742766415472229400,5.6632294921875,1.4798698425292969,0.02252599596977234,0.0515177845954895
1742766415486612700,5.67761279296875,0.4277658462524414,0.19295185804367065,-0.859717607498169
1742766415500996400,5.691996337890625,0.9282121658325195,0.2604597806930542,-0.2744736969470978
1742766415515379700,5.706379638671875,-0.028891563415527344,-0.2491195648908615,0.40021181106567383
1742766415529763300,5.720763427734375,1.2216081619262695,-0.2372293472290039,0.22998271882534027
1742766415544146700,5.735146728515625,1.9899187088012695,0.015504986047744751,-0.6574670672416687
1742766415558530300,5.7495302734375,0.9264106750488281,-0.4103042185306549,-0.20664983987808228
1742766415572913700,5.76391357421875,-0.3064451217651367,0.14665037393569946,-0.19097548723220825
1742766415587297300,5.77829736328125,-1.111710548400879,-0.2677651047706604,-0.06514814496040344
1742766415601681000,5.792680908203125,1.6859960556030273,0.4172077476978302,-0.7955536842346191
1742766415616064300,5.807064208984375,0.19854164123535156,-0.014827221632003784,-0.5696896314620972
1742766415630447900,5.82144775390625,-1.2334251403808594,-0.2849358022212982,-0.4964623749256134
1742766415644831200,5.835831298828125,1.0646400451660156,0.318360298871994,-0.5727075338363647
1742766415659214800,5.85021484375,-1.2943792343139648,0.24046769738197327,-0.02836737036705017
1742766415673598200,5.86459814453125,0.2067279815673828,-0.07082170248031616,0.2539246678352356
1742766415687981800,5.87898193359375,0.2569847106933594,-0.06418058276176453,0.4868404269218445
1742766415702365200,5.893365234375,-0.6936531066894531,0.2803522050380707,-0.38071590662002563
1742766415716748800,5.907748779296875,-2.048509120941162,0.6270143985748291,-0.10715743899345398
1742766415731132200,5.922132080078125,-0.20163631439208984,0.2541031241416931,0.03034338355064392
1742766415745515800,5.936515869140625,-1.867631435394287,-0.06451410055160522,0.32997429370880127
1742766415759899100,5.950899169921875,-0.9162006378173828,0.47817814350128174,-0.681402862071991
1742766415774282800,5.96528271484375,0.7073602676391602,0.3885401487350464,0.08370658755302429
1742766415788666400,5.979666259765625,0.09421253204345703,-0.04471752047538757,-0.14701172709465027
1742766415803049700,5.9940498046875,-0.37897205352783203,0.25907284021377563,0.24656397104263306
1742766415817433300,6.008433349609375,1.1057367324829102,0.7177571058273315,-0.9858790636062622
1742766415831816700,6.022816650390625,1.517873764038086,-0.0597686767578125,0.40968382358551025
1742766415846200300,6.037200439453125,0.6120977401733398,0.1540662944316864,-0.13684198260307312
1742766415860583700,6.051583740234375,-1.828000545501709,0.24733096361160278,0.17123709619045258
1742766415874967300,6.06596728515625,1.996476173400879,0.40894296765327454,-0.6502725481987
1742766415889350700,6.0803505859375,-0.46871089935302734,-0.4269259572029114,-0.30234450101852417
1742766415903734300,6.094734375,-0.1238870620727539,-0.17435286939144135,-0.22625282406806946
1742766415918117600,6.10911767578125,-0.6042213439941406,-0.10392659902572632,-0.4770691394805908
1742766415932501200,6.123501220703125,1.4897890090942383,0.13420554995536804,-0.3309956192970276
1742766415946884900,6.137884765625,0.7216043472290039,-0.1216733455657959,0.16687782108783722
1742766415961268200,6.152268310546875,-0.1782369613647461,-0.027547836303710938,-0.17697539925575256
1742766415975651800,6.16665185546875,0.37448978424072266,-0.4010501503944397,-0.4908134341239929
1742766415990035200,6.18103515625,0.8319454193115234,0.8829814195632935,-0.20711949467658997
1742766416004418800,6.195418701171875,-1.3289079666137695,0.4373813569545746,-0.36577504873275757
1742766416018802200,6.20980224609375,0.13239288330078125,-0.35749027132987976,-0.2394295632839203
1742766416033185800,6.224185791015625,-0.9829139709472656,-0.08876606822013855,-0.8967170715332031
1742766416047569200,6.238569091796875,-0.17098140716552734,0.21094974875450134,-0.05546152591705322
1742766416061952800,6.252952880859375,0.3580904006958008,-0.16660363972187042,-0.023945242166519165
1742766416076336000,6.267336181640625,0.3415088653564453,-0.40568608045578003,0.1855040341615677
1742766416090719700,6.2817197265625,-0.2943992614746094,0.4769095778465271,-0.4934266209602356
1742766416105103000,6.29610302734375,-0.4176168441772461,0.38668081164360046,0.32772117853164673
1742766416119486700,6.31048681640625,0.033074378967285156,-0.04076644778251648,0.18608644604682922
1742766416133870300,6.324870361328125,-0.42871665954589844,0.3169504404067993,0.25664347410202026
1742766416148253700,6.339253662109375,-0.4653892517089844,0.7653837203979492,-0.5053113102912903
1742766416162637300,6.35363720703125,1.1617927551269531,-0.049619972705841064,0.04738253355026245
1742766416177020700,6.368020751953125,-0.2989692687988281,-0.1436115801334381,0.07301217317581177
1742766416191404300,6.382404296875,-0.16549205780029297,0.14523136615753174,0.011500835418701172
1742766416205787600,6.39678759765625,0.2281484603881836,0.8901934623718262,-0.5787481069564819
1742766416220171300,6.411171142578125,-0.10072803497314453,-0.05175977945327759,0.2811340391635895
1742766416234554600,6.4255546875,-0.4757404327392578,0.23846766352653503,0.03331708908081055
1742766416248938200,6.439938232421875,0.6829357147216797,0.13731765747070312,0.07171240448951721
1742766416263321600,6.454321533203125,1.012833595275879,-0.015536516904830933,-0.08397245407104492
1742766416277705200,6.468705322265625,0.30040740966796875,0.6923618912696838,0.19247084856033325
1742766416292088800,6.4830888671875,-0.6913814544677734,-0.7840394973754883,0.2319120317697525
1742766416306472200,6.49747216796875,1.4022598266601562,-0.11996668577194214,-0.18098756670951843
1742766416320855800,6.511855712890625,0.39060306549072266,0.5408947467803955,-0.1602623164653778
1742766416335239200,6.5262392578125,0.7027902603149414,0.06726944446563721,-0.4320219159126282
1742766416349622800,6.540622802734375,0.18175125122070312,-0.010043025016784668,-0.039519697427749634
1742766416364006100,6.555006103515625,-1.6850652694702148,-0.007612496614456177,-0.18302538990974426
1742766416378389800,6.5693896484375,0.6683549880981445,0.3722679615020752,0.1444428414106369
1742766416392773000,6.583773193359375,1.4567623138427734,0.15458035469055176,-0.07012462615966797
1742766416407156700,6.59815673828125,-0.008158683776855469,-0.3568822145462036,-0.05051589012145996
1742766416421540000,6.6125400390625,-1.7230758666992188,0.3717929720878601,-0.5929031372070312
1742766416435923700,6.626923828125,-1.5146360397338867,0.3983021378517151,0.08572781085968018
1742766416450307000,6.64130712890625,-1.0923585891723633,-0.44881051778793335,0.20654447376728058
1742766416464690700,6.655690673828125,1.6174163818359375,-0.43736499547958374,0.2795408368110657
1742766416479074000,6.670073974609375,-1.120962142944336,0.3392474949359894,-0.58319091796875
1742766416493457700,6.684457763671875,-0.05854034423828125,0.09619888663291931,0.2392011135816574
1742766416507841300,6.69884130859375,-0.9519414901733398,-0.5518399477005005,0.39397406578063965
1742766416522224600,6.713224609375,-2.316399097442627,0.5546229481697083,0.1942082643508911
1742766416536608300,6.727608154296875,0.11997127532958984,1.0033987760543823,0.10406661033630371
1742766416550991600,6.74199169921875,-0.7400093078613281,0.7869833707809448,0.00857478380203247
1742766416565375200,6.756375244140625,-0.8753805160522461,0.056056052446365356,-0.1530524492263794
1742766416579758600,6.770758544921875,2.1033544540405273,0.2217060923576355,-0.0631372332572937
1742766416594142200,6.78514208984375,1.1866607666015625,0.3297885060310364,-0.4505268335342407
1742766416608525600,6.799525634765625,-0.7960481643676758,0.2363027036190033,0.42093145847320557
1742766416622909200,6.8139091796875,-1.9878687858581543,-0.13762962818145752,0.05410712957382202
1742766416637292500,6.82829248046875,0.7481956481933594,-0.9589165449142456,-0.5114186406135559
1742766416651676200,6.84267626953125,2.0572967529296875,0.4632962942123413,0.4400337338447571
1742766416666059500,6.8570595703125,0.5613737106323242,-0.08973601460456848,-0.04028359055519104
1742766416680443100,6.871443115234375,1.6471385955810547,-0.33665183186531067,-0.10271966457366943
1742766416694826800,6.88582666015625,2.236499786376953,0.7066072225570679,-0.3508361876010895
1742766416709210000,6.900210205078125,-0.8828582763671875,0.4960550367832184,-0.11786520481109619
1742766416723593700,6.91459375,2.391416549682617,-0.22560304403305054,-0.08613806962966919
1742766416737977000,6.92897705078125,-0.298004150390625,0.48381656408309937,0.012845665216445923
1742766416752360700,6.943360595703125,-0.20779991149902344,0.5055956840515137,-0.5661516189575195
1742766416766744000,6.957744140625,0.914546012878418,-0.16834032535552979,-0.18142169713974
1742766416781127700,6.972127685546875,-2.4499831199645996,-0.0990835428237915,-0.16334813833236694
1742766416795511000,6.986510986328125,-2.5931849479675293,-0.5790660381317139,-0.014668673276901245
1742766416809894700,7.000894775390625,-0.5865802764892578,0.78346848487854,0.025657355785369873
1742766416824278000,7.015278076171875,0.09839725494384766,-0.010639876127243042,0.6901443004608154
1742766416838661600,7.02966162109375,-1.616896629333496,0.15135008096694946,0.07236605882644653
1742766416853045000,7.044044921875,-1.4397144317626953,-0.04573321342468262,0.014993727207183838
1742766416867428600,7.0584287109375,-0.13392925262451172,0.8060215711593628,-0.14476820826530457
1742766416881812200,7.072812255859375,-0.6172828674316406,0.338267982006073,0.20988954603672028
1742766416896195600,7.087195556640625,1.2440767288208008,0.17682963609695435,0.4658548831939697
1742766416910579200,7.1015791015625,-0.7966079711914062,0.4750574827194214,-0.6339279413223267
1742766416924962600,7.115962646484375,-1.0138521194458008,0.42098209261894226,0.07309296727180481
1742766416939346200,7.13034619140625,0.8750371932983398,0.37907934188842773,-0.01967942714691162
1742766416953729500,7.1447294921875,1.2050933837890625,0.019586652517318726,0.40561288595199585
1742766416968113200,7.159113037109375,1.1685781478881836,0.05566111207008362,-0.49252939224243164
1742766416982496500,7.17349658203125,0.8667964935302734,0.2602141499519348,0.08146092295646667
1742766416996880100,7.187880126953125,0.2721834182739258,-0.0982765257358551,0.08580750226974487
1742766417011263500,7.202263427734375,-0.6061105728149414,0.007019132375717163,0.2883979380130768
1742766417025647000,7.216647216796875,0.9833555221557617,0.5410640239715576,-0.48407039046287537
1742766417040030500,7.231030517578125,1.415919303894043,0.018099337816238403,0.019673138856887817
1742766417054414000,7.2454140625,-0.1970195770263672,-0.13487374782562256,-0.23396232724189758
1742766417068797400,7.25979736328125,-0.07950401306152344,-0.3559582829475403,-0.006449699401855469
1742766417083181000,7.27418115234375,-0.09078502655029297,0.8365077376365662,-0.4794914722442627
1742766417097564700,7.288564697265625,1.3010873794555664,-0.1682003140449524,0.11484363675117493
1742766417111948000,7.302947998046875,0.19621753692626953,-0.3376241624355316,-0.12073379755020142
1742766417126331600,7.31733154296875,-3.0291242599487305,0.08267498016357422,-0.5186605453491211
1742766417140715000,7.331715087890625,-2.593291759490967,0.7236906290054321,-0.22708091139793396
1742766417155098600,7.3460986328125,-0.07443523406982422,-0.36302387714385986,0.11722421646118164
1742766417169482000,7.36048193359375,0.8071813583374023,0.08116114139556885,0.263491153717041
1742766417183865600,7.374865478515625,-2.3742027282714844,0.20952162146568298,-0.18041649460792542
1742766417198249000,7.3892490234375,0.6571273803710938,0.6345545649528503,-0.258933424949646
1742766417212632600,7.403632568359375,-1.8463034629821777,-0.22455190122127533,0.31862518191337585
1742766417227016000,7.418015869140625,-0.2917337417602539,0.03670269250869751,0.7128353118896484
1742766417241399600,7.432399658203125,1.355133056640625,0.10209786891937256,-0.5834764242172241
1742766417255783000,7.446782958984375,0.5836992263793945,0.15662989020347595,0.30346357822418213
1742766417270166500,7.46116650390625,0.5693855285644531,0.32730633020401,0.14759056270122528
1742766417284550000,7.4755498046875,-0.2797966003417969,0.4220644533634186,-0.1708255410194397
1742766417298933500,7.48993359375,0.31551265716552734,0.5120118856430054,-0.7843202352523804
1742766417313316900,7.50431689453125,1.1108217239379883,0.391469806432724,0.11089646816253662
1742766417327700500,7.518700439453125,0.38941192626953125,0.17542091012001038,-0.43540647625923157
1742766417342084000,7.533083984375,0.5800237655639648,-0.14629322290420532,-0.34758293628692627
1742766417356467500,7.547467529296875,0.6796855926513672,0.3765316307544708,-0.10466715693473816
1742766417370851000,7.56185107421875,1.578409194946289,-0.06202772259712219,-0.09029433131217957
1742766417385234400,7.576234375,-1.7766046524047852,-0.23988808691501617,-0.07253572344779968
1742766417399618000,7.5906181640625,0.8268346786499023,-0.5633299946784973,-0.05263736844062805
1742766417414001400,7.60500146484375,1.418593406677246,0.9264587163925171,-0.07860979437828064
1742766417428385000,7.619385009765625,0.28023719787597656,0.10484838485717773,0.2923579812049866
1742766417442768400,7.633768310546875,0.7770395278930664,0.04465338587760925,0.08915147185325623
1742766417457152000,7.648152099609375,-0.46844959259033203,0.18030479550361633,-0.7923003435134888
1742766417471535400,7.662535400390625,-0.660736083984375,0.4942091405391693,0.1411133110523224
1742766417485919000,7.6769189453125,-0.07953071594238281,0.15371105074882507,0.18427123129367828
1742766417500302300,7.69130224609375,0.7718353271484375,-0.9322131872177124,0.22606338560581207
1742766417514686000,7.70568603515625,0.4622049331665039,0.1400115191936493,0.09560659527778625
1742766417529069300,7.7200693359375,-2.2510108947753906,0.4404897391796112,0.34602630138397217
1742766417543453000,7.734452880859375,-1.6964263916015625,-0.06863841414451599,-0.3094008266925812
1742766417557836500,7.74883642578125,-1.5719337463378906,-0.04923522472381592,0.21589456498622894
1742766417572220000,7.763219970703125,-0.44721317291259766,0.6439825892448425,-0.6402720212936401
1742766417586603500,7.777603515625,0.6277313232421875,0.37008216977119446,0.2636825740337372
1742766417600987000,7.79198681640625,0.9520759582519531,0.29822012782096863,0.18062596023082733
1742766417615370500,7.80637060546875,-0.4425783157348633,0.4866497218608856,0.11024197936058044
1742766417629753900,7.82075390625,-0.7520256042480469,0.6701346039772034,-0.8503170013427734
1742766417644137500,7.835137451171875,0.3934164047241211,0.11371466517448425,0.4576939642429352
1742766417658520800,7.849520751953125,1.0208826065063477,-0.10596644878387451,0.3162437677383423
1742766417672904400,7.863904541015625,-0.2222309112548828,-0.36414244771003723,-0.1721571683883667
1742766417687287800,7.878287841796875,0.9228763580322266,0.5019950866699219,-0.030109822750091553
1742766417701671400,7.89267138671875,-0.6679182052612305,0.2875249683856964,-0.03824824094772339
1742766417716054800,7.9070546875,0.16882896423339844,-0.18122383952140808,-0.11154356598854065
1742766417730438400,7.9214384765625,-0.16695880889892578,0.047285646200180054,-0.3214574456214905
1742766417744821800,7.93582177734375,1.5170516967773438,0.7309020757675171,-0.01135176420211792
1742766417759205400,7.950205322265625,1.4982233047485352,-0.33691561222076416,-0.04805830121040344
1742766417773588700,7.964588623046875,0.45975303649902344,-0.4504549503326416,0.23737947642803192
1742766417787972400,7.978972412109375,-0.814976692199707,0.3236856162548065,-0.9588441848754883
1742766417802356000,7.99335595703125,-0.3910484313964844,0.18574324250221252,-0.05935207009315491
1742766417816739300,8.0077392578125,0.16625499725341797,-0.08768346905708313,0.5286943912506104
1742766417831123000,8.022123046875,-1.7816991806030273,0.0743657648563385,-0.3836533725261688
1742766417845506300,8.03650634765625,-0.45130443572998047,0.23931735754013062,-0.708696722984314
1742766417859890000,8.050889892578125,0.36975860595703125,-0.06716430187225342,-0.11883106827735901
1742766417874273300,8.065273193359374,-0.9469470977783203,-0.1422940492630005,-0.03316977620124817
1742766417888657000,8.079656982421875,-0.6856622695922852,-0.1430181860923767,0.3722490072250366
1742766417903040300,8.094040283203125,0.8075456619262695,0.8031256794929504,-0.5083471536636353
1742766417917423900,8.108423828125,-0.9040765762329102,0.6939772367477417,0.0076951682567596436
1742766417931807200,8.12280712890625,-0.5874414443969727,0.29393061995506287,0.3600388765335083
1742766417946190800,8.13719091796875,-0.25252723693847656,0.08596393465995789,-0.49542465806007385
1742766417960574200,8.15157421875,0.05463695526123047,1.079613208770752,-0.6683706045150757
1742766417974957800,8.165957763671875,-0.8315038681030273,0.07113319635391235,0.30054032802581787
1742766417989341200,8.180341064453126,1.1250591278076172,-0.0998641848564148,-0.18349120020866394
1742766418003724800,8.194724853515625,-0.4971160888671875,-0.2811538577079773,-0.3375139832496643
1742766418018108200,8.209108154296874,2.9169607162475586,0.18677780032157898,0.3399938941001892
1742766418032491800,8.22349169921875,1.301915168762207,0.1654665172100067,-0.20656433701515198
1742766418046875100,8.237875244140625,-0.37882328033447266,-0.3379446864128113,0.07673552632331848
1742766418061258800,8.2522587890625,0.10796260833740234,0.2130328118801117,-0.2307298481464386
1742766418075642400,8.266642333984375,0.3621807098388672,0.6073209047317505,0.000972747802734375
1742766418090025700,8.281025634765625,0.6518440246582031,-0.22722792625427246,-0.4200804531574249
1742766418104409300,8.295409423828126,-0.5670881271362305,-0.2658296227455139,-0.0827813446521759
1742766418118792700,8.309792724609375,-1.0904350280761719,0.2230534851551056,-0.6484788656234741
1742766418133176300,8.32417626953125,-1.0479393005371094,-0.11344441771507263,0.10336431860923767
1742766418147559700,8.3385595703125,-2.2306370735168457,-0.19228607416152954,-0.3180711269378662
1742766418161943300,8.352943359375,-0.806523323059082,-0.46203601360321045,0.38918405771255493
1742766418176326700,8.36732666015625,-0.6619014739990234,0.6691374182701111,-0.16224560141563416
1742766418190710300,8.381710205078125,-0.7295503616333008,0.1425289809703827,0.3506040573120117
1742766418205093600,8.39609375,0.11254501342773438,0.027322053909301758,0.23190192878246307
1742766418219477200,8.410477294921876,-1.7919182777404785,0.20703360438346863,-0.10043621063232422
1742766418233860600,8.424860595703125,-0.12409114837646484,0.6007959842681885,-0.19419023394584656
1742766418248244200,8.439244140625,-1.0407495498657227,0.09337344765663147,0.2481938600540161
1742766418262627600,8.453627685546875,0.32206058502197266,0.13644835352897644,0.0025003552436828613
1742766418277011200,8.46801123046875,0.6299428939819336,-0.18239906430244446,-0.5474308729171753
1742766418291394600,8.48239453125,2.034452438354492,0.4397919178009033,0.4218745231628418
1742766418305778200,8.496778076171875,0.6854524612426758,0.4382805824279785,-0.1203586757183075
1742766418320161500,8.51116162109375,1.2513370513916016,0.19310879707336426,-0.12292400002479553
1742766418334545200,8.525545166015625,0.5626392364501953,-0.1714593470096588,-0.4126848578453064
1742766418348928800,8.5399287109375,1.5425148010253906,0.2988719642162323,-0.06983885169029236
1742766418363312000,8.55431201171875,-0.19289779663085938,-0.06276148557662964,-0.17586681246757507
1742766418377695700,8.56869580078125,1.5424327850341797,-0.49924778938293457,0.32380443811416626
1742766418392079000,8.5830791015625,0.4367837905883789,0.3795507550239563,-0.7786110639572144
1742766418406462700,8.597462646484376,-1.0447797775268555,0.02840474247932434,-0.28067922592163086
1742766418420846000,8.61184619140625,-0.4893016815185547,-0.3016815185546875,0.1106758713722229
1742766418435229700,8.626229736328124,-1.5172052383422852,-0.1177191436290741,-0.20717546343803406
1742766418449613000,8.640613037109375,-0.6630172729492188,0.2015880048274994,-0.5989586710929871
1742766418463996700,8.65499658203125,1.3905324935913086,-0.0030920803546905518,0.20034228265285492
1742766418478380000,8.669380126953126,-0.7923221588134766,0.014780640602111816,0.372524231672287
1742766418492763600,8.683763671875,-1.0176572799682617,-0.004901409149169922,-0.21806550025939941
1742766418507147000,8.69814697265625,0.5544977188110352,0.5988335609436035,0.2190817892551422
1742766418521530600,8.712530517578125,-1.2000551223754883,0.2658315598964691,0.7637439966201782
1742766418535914000,8.7269140625,-0.3335733413696289,0.5393582582473755,0.2588677406311035
1742766418550297600,8.741297607421876,-1.1321640014648438,0.14756613969802856,-0.4663400650024414
1742766418564681000,8.755680908203125,0.4277181625366211,0.5936458706855774,0.2906625270843506
1742766418579064600,8.770064697265624,0.7411565780639648,0.24754518270492554,0.07705360651016235
1742766418593448000,8.784447998046875,1.8058662414550781,0.3713832497596741,0.14422345161437988
1742766418607831600,8.79883154296875,0.2768087387084961,-0.24892690777778625,-0.22650018334388733
1742766418622215200,8.813215087890624,0.8736486434936523,0.3781059980392456,-0.03305429220199585
1742766418636598500,8.8275986328125,-0.6088523864746094,-0.0640271008014679,0.3622509241104126
1742766418650982100,8.841982177734375,0.8237104415893555,-0.46926945447921753,0.46243637800216675
1742766418665365500,8.856365478515626,-0.40550994873046875,0.33330899477005005,-0.6885941028594971
1742766418679749000,8.8707490234375,0.7938003540039062,0.26874518394470215,0.0683889091014862
1742766418694132500,8.885132568359374,-0.8461427688598633,-0.2900773286819458,-0.23827359080314636
1742766418708516000,8.89951611328125,-0.6749973297119141,-0.5873291492462158,-0.33883997797966003
1742766418722899500,8.9138994140625,-0.32630348205566406,0.7740132212638855,-0.26429539918899536
1742766418737283000,8.928282958984376,-0.9581422805786133,0.10574489831924438,0.3288196325302124
1742766418751666400,8.94266650390625,-0.13295459747314453,-0.19645801186561584,0.34078025817871094
1742766418766050000,8.957050048828124,-0.9197931289672852,0.06152695417404175,-0.5058004856109619
1742766418780433400,8.971433349609375,-0.36943721771240234,0.1605122685432434,0.385549932718277
1742766418794817000,8.985817138671875,1.2261571884155273,-0.019107460975646973,0.8848258256912231
1742766418809200400,9.000200439453126,-1.5883054733276367,0.2895263433456421,0.34387513995170593
1742766418823584000,9.014583984375,-0.17406368255615234,-0.21809706091880798,-0.6060186624526978
1742766418837967400,9.02896728515625,0.7163524627685547,0.3131958842277527,0.15669631958007812
1742766418852351000,9.04335107421875,0.7675819396972656,0.6289238333702087,-0.040210455656051636
1742766418866734300,9.057734375,0.1747112274169922,-0.08272644877433777,0.27247926592826843
1742766418881118000,9.072117919921874,1.0800085067749023,0.3440060019493103,-0.3494645953178406
1742766418895501300,9.086501220703125,-0.6535491943359375,-0.13686099648475647,0.09451588988304138
1742766418909885000,9.100885009765625,-1.3112878799438477,0.17733311653137207,0.11808052659034729
