time,seconds_elapsed,z,y,x
1742766415916392400,6.107392333984375,0.00519220158457756,0.0024433890357613564,0.012675080448389053
1742766415918789600,6.10978955078125,0.010078979656100273,-0.0024433890357613564,0.0018325417768210173
1742766415921186800,6.112186767578125,0.006413896102458239,-0.004886778071522713,-0.01252236869186163
1742766415923584300,6.114584228515625,0.006261184345930815,-0.0010689827613532543,-0.029167955741286278
1742766415925981400,6.1169814453125,0.0050394898280501366,0.00030542362947016954,-0.04703523963689804
1742766415928365300,6.119365234375,0.006261184345930815,0.003970507066696882,-0.026724567636847496
1742766415930775800,6.12177587890625,0.010078979656100273,-0.0024433890357613564,0.010231691412627697
1742766415933173000,6.124173095703125,0.011453386396169662,-0.00015271181473508477,0.03649812191724777
1742766415935557000,6.12655712890625,0.012675080448389053,-0.008704573847353458,0.026877280324697495
1742766415937967600,6.128967529296875,0.01252236869186163,-0.01725643500685692,-0.009009997360408306
1742766415940364800,6.13136474609375,0.008704573847353458,0.002748812548816204,-0.03145863488316536
1742766415942748700,6.133748779296875,0.008704573847353458,0.011300674639642239,-0.011147962883114815
1742766415945159400,6.136159423828125,0.007635590620338917,0.0024433890357613564,0.010231691412627697
1742766415947556600,6.138556640625,0.008857285603880882,0.0050394898280501366,0.011453386396169662
1742766415949953800,6.140953857421875,0.007482878863811493,0.010078979656100273,-0.0004581354442052543
1742766415952351200,6.143351318359375,0.007482878863811493,0.006413896102458239,-0.011147962883114815
1742766415954748400,6.14574853515625,0.008857285603880882,0.00015271181473508477,-0.011300674639642239
1742766415957145600,6.1481455078125,0.006413896102458239,0.0036650835536420345,0.009009997360408306
1742766415959542800,6.150542724609375,0.00519220158457756,0.007482878863811493,0.011453386396169662
1742766415961940200,6.152940185546875,0.008857285603880882,0.010078979656100273,0.005497625097632408
1742766415964337400,6.15533740234375,0.006413896102458239,0.00259610079228878,0.0018325417768210173
1742766415966734600,6.157734619140625,0.003970507066696882,-0.0012216945178806782,-0.01252236869186163
1742766415969131800,6.1601318359375,0.0038177953101694584,0.00259610079228878,-0.01725643500685692
1742766415971529200,6.162529296875,0.007482878863811493,0.017561858519911766,-0.002748812548816204
1742766415973926400,6.164926513671875,0.007482878863811493,0.021226942539215088,0.012675080448389053
1742766415976323600,6.167323486328125,0.007635590620338917,0.0024433890357613564,0.012675080448389053
1742766415978720800,6.169720703125,0.006413896102458239,-0.006261184345930815,0.009009997360408306
1742766415981118200,6.1721181640625,0.0050394898280501366,0.006261184345930815,-0.00519220158457756
1742766415983515400,6.174515380859375,0.0050394898280501366,0.011300674639642239,-0.006413896102458239
1742766415985912600,6.17691259765625,0.011300674639642239,0.001374406274408102,0.0006108472589403391
1742766415988309800,6.179309814453125,0.008857285603880882,-0.0050394898280501366,0.009009997360408306
1742766415990707200,6.181707275390625,0.010231691412627697,-0.016187451779842377,0.008857285603880882
1742766415993104400,6.1841044921875,0.009009997360408306,-0.017409147694706917,0.0006108472589403391
1742766415995501600,6.18650146484375,0.006413896102458239,0.0050394898280501366,-0.0004581354442052543
1742766415997898800,6.188898681640625,0.008704573847353458,0.017409147694706917,0.01038440316915512
1742766416000282600,6.19128271484375,0.00519220158457756,0.013591351918876171,0.0198525357991457
1742766416002693400,6.193693359375,0.006413896102458239,-0.0050394898280501366,0.016187451779842377
1742766416005090600,6.196090576171875,0.010231691412627697,-0.018630841746926308,0.0016798300202935934
1742766416007488000,6.198488037109375,0.007635590620338917,0.00259610079228878,-0.010078979656100273
1742766416009885200,6.20088525390625,0.006261184345930815,0.01511846948415041,-0.008704573847353458
1742766416012282400,6.203282470703125,0.007635590620338917,-0.007482878863811493,0.004275931045413017
1742766416014679600,6.205679443359375,0.004123218823224306,-0.007482878863811493,0.014965757727622986
1742766416017076700,6.20807666015625,0.00259610079228878,0.00992626789957285,0.001985253533348441
1742766416019474200,6.21047412109375,0.006413896102458239,0.00259610079228878,-0.0016798300202935934
1742766416021858000,6.212858154296875,0.007635590620338917,-0.004886778071522713,0.0018325417768210173
1742766416024268500,6.2152685546875,0.002748812548816204,-0.012369656935334206,-0.007788302376866341
1742766416026665700,6.217665771484375,0.00519220158457756,-0.008704573847353458,-0.004123218823224306
1742766416029063200,6.220063232421875,0.007635590620338917,-0.0012216945178806782,0.011453386396169662
1742766416031460400,6.22246044921875,0.0029015245381742716,-0.010078979656100273,0.011300674639642239
1742766416033857500,6.224857421875,0.006413896102458239,-0.012369656935334206,-0.013744063675403595
1742766416036255000,6.2272548828125,0.002748812548816204,-0.014660334214568138,-0.040010496973991394
1742766416038652200,6.229652099609375,0.006413896102458239,-0.01847812905907631,-0.025655584409832954
1742766416041049300,6.23204931640625,0.009009997360408306,-0.014965757727622986,0.013744063675403595
1742766416043446500,6.234446533203125,0.010231691412627697,-0.010078979656100273,0.03161134570837021
1742766416045844000,6.236843994140625,0.011606098152697086,-0.02870982140302658,0.02076880633831024
1742766416048241200,6.2392412109375,0.010231691412627697,-0.034818295389413834,0.0004581354442052543
1742766416050638300,6.241638427734375,0.006413896102458239,-0.009773556143045425,-0.021990500390529633
1742766416053035500,6.244035400390625,0.008704573847353458,0.002748812548816204,-0.026724567636847496
1742766416055433000,6.246432861328125,0.011300674639642239,-0.012369656935334206,-0.005344913341104984
1742766416057816800,6.24881689453125,0.007788302376866341,-0.01252236869186163,0.023212196305394173
1742766416060227300,6.251227294921875,0.011453386396169662,-0.008704573847353458,0.02214321307837963
1742766416062624500,6.25362451171875,0.010231691412627697,-0.013744063675403595,0.009009997360408306
1742766416065008400,6.25600830078125,0.007635590620338917,-0.014813045971095562,-0.004123218823224306
1742766416067419100,6.258419189453125,0.007635590620338917,-0.006108472589403391,-0.014813045971095562
1742766416069816300,6.26081640625,0.006261184345930815,-0.0010689827613532543,-0.026724567636847496
1742766416072200200,6.2632001953125,0.006413896102458239,-0.0022906772792339325,-0.016034740954637527
1742766416074611000,6.26561083984375,0.009009997360408306,-0.008704573847353458,0.016187451779842377
1742766416077008100,6.268008056640625,0.007788302376866341,-0.007482878863811493,0.017409147694706917
1742766416079392000,6.27039208984375,0.006413896102458239,-0.0024433890357613564,-0.0029015245381742716
1742766416081802800,6.272802734375,0.008857285603880882,-0.0036650835536420345,-0.007635590620338917
1742766416084200000,6.275199951171875,0.006413896102458239,0.0038177953101694584,0.0007635590736754239
1742766416086597000,6.27759716796875,0.002748812548816204,-0.0012216945178806782,-0.0029015245381742716
1742766416088994300,6.279994384765625,0.006413896102458239,-0.012369656935334206,-0.01252236869186163
1742766416091391500,6.2823916015625,0.007635590620338917,-0.006108472589403391,-0.007635590620338917
1742766416093789000,6.284788818359375,0.007635590620338917,0.0038177953101694584,-0.0016798300202935934
1742766416096186000,6.28718603515625,0.008857285603880882,-0.0036650835536420345,-0.0016798300202935934
1742766416098583300,6.289583251953125,0.009009997360408306,-0.011147962883114815,0.005344913341104984
1742766416100980500,6.29198046875,0.009009997360408306,-0.018630841746926308,0.007788302376866341
1742766416103378000,6.2943779296875,0.011300674639642239,-0.008704573847353458,0.0030542362947016954
1742766416105775000,6.296775146484375,0.007482878863811493,0.007635590620338917,-0.007635590620338917
1742766416108172300,6.29917236328125,0.007635590620338917,0.001374406274408102,-0.005344913341104984
1742766416110569700,6.30156982421875,0.008857285603880882,-0.0024433890357613564,0.005497625097632408
1742766416112967000,6.303966796875,0.007635590620338917,0.006261184345930815,0.009009997360408306
1742766416115364000,6.306364013671875,0.007635590620338917,-0.00259610079228878,0.016187451779842377
1742766416117761300,6.30876123046875,0.009009997360408306,-0.018630841746926308,0.008857285603880882
1742766416120158700,6.31115869140625,0.00519220158457756,-0.008704573847353458,-0.004123218823224306
1742766416122556000,6.313555908203125,0.003970507066696882,0.0050394898280501366,-0.0004581354442052543
1742766416124953000,6.315953125,0.007635590620338917,-0.0050394898280501366,0.011453386396169662
1742766416127350300,6.318350341796875,0.004123218823224306,-0.013744063675403595,0.009009997360408306
1742766416129747500,6.32074755859375,0.007635590620338917,-0.0036650835536420345,0.004275931045413017
1742766416132145000,6.323144775390625,0.007635590620338917,-0.006108472589403391,-0.0016798300202935934
1742766416134542000,6.3255419921875,0.007635590620338917,-0.012369656935334206,-0.0018325417768210173
1742766416136939300,6.327939208984375,0.006413896102458239,-0.0036650835536420345,0.007788302376866341
1742766416139336700,6.330336669921875,0.0050394898280501366,0.02107422985136509,0.016340164467692375
1742766416141734000,6.33273388671875,0.0038177953101694584,0.0198525357991457,0.017561858519911766
1742766416144117800,6.33511767578125,0.005344913341104984,-0.016187451779842377,-0.007788302376866341
1742766416146528300,6.3375283203125,0.003970507066696882,-0.02092151902616024,-0.03405473381280899
1742766416148925700,6.33992578125,0.00519220158457756,-0.004734066314995289,-0.025655584409832954
1742766416151309600,6.3423095703125,0.006413896102458239,-0.0038177953101694584,0.01252236869186163
1742766416153720000,6.344719970703125,0.007788302376866341,-0.009009997360408306,0.04352286830544472
1742766416156117200,6.3471171875,0.009009997360408306,-0.016340164467692375,0.030389651656150818
1742766416158514700,6.3495146484375,0.009009997360408306,-0.0198525357991457,0.0006108472589403391
1742766416160912000,6.351911865234375,0.006413896102458239,-0.008551862090826035,-0.01969982497394085
1742766416163309000,6.35430908203125,0.006413896102458239,-0.007330167107284069,-0.016034740954637527
1742766416165706200,6.356706298828125,0.007635590620338917,-0.00992626789957285,-0.0018325417768210173
1742766416168103700,6.359103759765625,0.006413896102458239,-0.001374406274408102,0.016187451779842377
1742766416170500900,6.3615009765625,0.007788302376866341,-0.0038177953101694584,0.028098974376916885
1742766416172898000,6.36389794921875,0.008857285603880882,-0.0036650835536420345,0.01252236869186163
1742766416175295200,6.366295166015625,0.006413896102458239,0.00259610079228878,-0.010078979656100273
1742766416177692700,6.368692626953125,0.00519220158457756,-0.0035123717971146107,-0.01969982497394085
1742766416180089900,6.37108984375,0.003970507066696882,0.0038177953101694584,-0.011300674639642239
1742766416182487000,6.373487060546875,0.0015271181473508477,0.008704573847353458,-0.0016798300202935934
1742766416184884200,6.37588427734375,0.010078979656100273,-0.006261184345930815,0.013744063675403595
1742766416187281700,6.37828173828125,0.009009997360408306,-0.010078979656100273,0.023212196305394173
1742766416189678800,6.380678955078125,0.00519220158457756,0,0.007788302376866341
1742766416192076000,6.383075927734375,0.002748812548816204,0.0024433890357613564,-0.0016798300202935934
1742766416194473500,6.385473388671875,0.002748812548816204,0.007482878863811493,-0.0016798300202935934
1742766416196870700,6.38787060546875,0.0015271181473508477,0.0012216945178806782,-0.008857285603880882
1742766416199267800,6.390267822265625,0.006413896102458239,-0.01725643500685692,-0.014965757727622986
1742766416201665000,6.3926650390625,0.00519220158457756,-0.012369656935334206,-0.013744063675403595
1742766416204062200,6.395062255859375,0.006413896102458239,-0.004886778071522713,-0.01252236869186163
1742766416206459600,6.397459716796875,0.006413896102458239,-0.008704573847353458,-0.0065666078589856625
1742766416208856800,6.39985693359375,0.008857285603880882,0.0038177953101694584,0.009009997360408306
1742766416211254000,6.40225390625,0.010078979656100273,-0.004886778071522713,0.007788302376866341
1742766416213651200,6.404651123046875,0.011453386396169662,-0.017409147694706917,-0.0006108472589403391
1742766416216048600,6.407048583984375,0.011300674639642239,-0.013438640162348747,-0.01725643500685692
1742766416218445800,6.40944580078125,0.00992626789957285,-0.0022906772792339325,-0.024433890357613564
1742766416220843000,6.411843017578125,0.007482878863811493,0.006261184345930815,-0.006413896102458239
1742766416223240400,6.414240478515625,0.007635590620338917,0.004886778071522713,0.013896775431931019
1742766416225637600,6.4166376953125,0.006413896102458239,-0.00259610079228878,0.013744063675403595
1742766416228034800,6.419034912109375,0.006413896102458239,-0.006108472589403391,-0.004123218823224306
1742766416230432000,6.421431884765625,0.007482878863811493,0.001374406274408102,-0.01725643500685692
1742766416232829400,6.423829345703125,0.006413896102458239,0.00015271181473508477,-0.014813045971095562
1742766416235226600,6.4262265625,0.007635590620338917,-0.008551862090826035,-0.01969982497394085
1742766416237610500,6.428610595703125,0.008857285603880882,-0.0022906772792339325,-0.010078979656100273
1742766416240021000,6.43102099609375,0.010078979656100273,-0.0036650835536420345,0.005497625097632408
1742766416242418200,6.433418212890625,0.010231691412627697,-0.018630841746926308,0.0065666078589856625
1742766416244815600,6.435815673828125,0.00519220158457756,0.001374406274408102,-0.010078979656100273
1742766416247212800,6.438212890625,0.0024433890357613564,0.02870982140302658,-0.00992626789957285
1742766416249610000,6.44060986328125,0.0038177953101694584,0.033596597611904144,0.005650337319821119
1742766416252007400,6.44300732421875,0.0050394898280501366,0.016187451779842377,0.005497625097632408
1742766416254404600,6.445404541015625,0.002748812548816204,-0.0024433890357613564,0.0030542362947016954
1742766416256801800,6.4478017578125,0.001374406274408102,0.010078979656100273,-0.006413896102458239
1742766416259199000,6.450198974609375,0.0038177953101694584,0.013896775431931019,-0.01710372418165207
1742766416261596400,6.452596435546875,0.007635590620338917,0.00015271181473508477,-0.006413896102458239
1742766416263993600,6.45499365234375,0.003970507066696882,-0.0012216945178806782,0.0030542362947016954
1742766416266390800,6.457390869140625,0.007788302376866341,-0.011300674639642239,0.01252236869186163
1742766416268788000,6.4597880859375,0.007788302376866341,-0.007482878863811493,0.017409147694706917
1742766416271185400,6.462185302734375,0.00519220158457756,0.014965757727622986,0.012675080448389053
1742766416273582600,6.46458251953125,0.0038177953101694584,0.014965757727622986,0.004428642801940441
1742766416275979800,6.466979736328125,0.006413896102458239,-0.0038177953101694584,0.010231691412627697
1742766416278377000,6.469376953125,0.004123218823224306,-0.011300674639642239,0.007788302376866341
1742766416280774400,6.4717744140625,0.003970507066696882,0,0.0018325417768210173
1742766416283171600,6.474171630859375,0.006261184345930815,0.01252236869186163,0.005497625097632408
1742766416285568800,6.47656884765625,0.007482878863811493,0.011300674639642239,0.001985253533348441
1742766416287952600,6.47895263671875,0.006413896102458239,-0.004886778071522713,-0.008857285603880882
1742766416290363400,6.48136328125,0.003970507066696882,-0.007330167107284069,-0.010078979656100273
1742766416292760600,6.483760498046875,0.003970507066696882,0.007482878863811493,0.013896775431931019
1742766416295144400,6.48614453125,0.003970507066696882,0.013438640162348747,0.03542914241552353
1742766416297555200,6.48855517578125,0.006413896102458239,0.0012216945178806782,0.013744063675403595
1742766416299952400,6.490952392578125,0.002748812548816204,-0.006108472589403391,-0.027946261689066887
1742766416302336300,6.493336181640625,0.002748812548816204,-0.014660334214568138,-0.03527642786502838
1742766416304746800,6.495746826171875,0.00519220158457756,-0.006108472589403391,-0.01252236869186163
1742766416307144200,6.498144287109375,0.0015271181473508477,0.00992626789957285,0.011453386396169662
1742766416309528000,6.500528076171875,0.00030542362947016954,-0.0038177953101694584,0.007788302376866341
1742766416311938600,6.5029384765625,0.00519220158457756,-0.008704573847353458,-0.004123218823224306
1742766416314335700,6.505335693359375,0.006413896102458239,0.00259610079228878,0.0018325417768210173
1742766416316733000,6.50773291015625,0.0065666078589856625,-0.011147962883114815,0.005344913341104984
1742766416319130400,6.51013037109375,0.0065666078589856625,-0.01252236869186163,0.0065666078589856625
1742766416321527600,6.512527587890625,0.0065666078589856625,-0.011300674639642239,0.014965757727622986
1742766416323924700,6.5149248046875,0.006413896102458239,-0.007482878863811493,0.005344913341104984
1742766416326322200,6.517322265625,0.007635590620338917,-0.004886778071522713,-0.013744063675403595
1742766416328719400,6.51971923828125,0.003970507066696882,-0.010995250195264816,-0.01969982497394085
1742766416331103200,6.522103271484375,0.0015271181473508477,0.0024433890357613564,0.004275931045413017
1742766416333513700,6.524513671875,0.00259610079228878,0.02229592576622963,0.02351761981844902
1742766416335911200,6.5269111328125,0.006413896102458239,0.008704573847353458,0.0198525357991457
1742766416338308400,6.529308349609375,0.005344913341104984,-0.01252236869186163,0.010078979656100273
1742766416340705500,6.53170556640625,0.005344913341104984,-0.017409147694706917,-0.0030542362947016954
1742766416343102700,6.534102783203125,0.002748812548816204,-0.011147962883114815,-0.011300674639642239
1742766416345500200,6.536500244140625,0.006413896102458239,-0.0036650835536420345,0.0018325417768210173
1742766416347897300,6.5388974609375,0.003970507066696882,-0.001374406274408102,0.017409147694706917
1742766416350294500,6.54129443359375,0.0065666078589856625,-0.00259610079228878,0.02214321307837963
1742766416352678400,6.543678466796875,0.007635590620338917,-0.00992626789957285,0.0030542362947016954
1742766416355089200,6.546089111328125,0.00519220158457756,-0.012369656935334206,-0.01969982497394085
1742766416357486300,6.548486328125,0.003970507066696882,-0.008551862090826035,-0.026877280324697495
1742766416359883500,6.550883544921875,0.0050394898280501366,0.016340164467692375,-0.013591351918876171
1742766416362280700,6.55328076171875,0.0050394898280501366,0.0261137206107378,0.0032069480512291193
1742766416364678100,6.55567822265625,0.00519220158457756,-0.007482878863811493,-0.0006108472589403391
1742766416367075300,6.558075439453125,0.007635590620338917,-0.013591351918876171,-0.014965757727622986
1742766416369472500,6.560472412109375,0.006261184345930815,0.021379653364419937,-0.01832541823387146
1742766416371869700,6.56286962890625,0.0050394898280501366,0.020005248486995697,-0.007482878863811493
1742766416374267100,6.56526708984375,0.006413896102458239,0.006261184345930815,0.011453386396169662
1742766416376664300,6.567664306640625,0.007635590620338917,0.007330167107284069,0.02107422985136509
1742766416379061500,6.5700615234375,0.008857285603880882,0.0012216945178806782,0.010231691412627697
1742766416381459000,6.572458984375,0.006261184345930815,0.017561858519911766,-0.003970507066696882
1742766416383856000,6.574856201171875,0.0012216945178806782,0.037414394319057465,-0.00030542362947016954
1742766416386253300,6.57725341796875,0.0038177953101694584,0.018630841746926308,0.007941014133393764
1742766416388650500,6.579650390625,0.0015271181473508477,0.0024433890357613564,0.0030542362947016954
1742766416391047700,6.582047607421875,0.00519220158457756,0.0050394898280501366,0.0018325417768210173
1742766416393445000,6.584445068359375,0.00519220158457756,0.006261184345930815,0.006719320081174374
1742766416395842300,6.58684228515625,0.006413896102458239,0.011147962883114815,0.010231691412627697
1742766416398239500,6.589239501953125,0.00519220158457756,0.0038177953101694584,-0.0029015245381742716
1742766416400636700,6.59163671875,0.003970507066696882,-0.008704573847353458,-0.008857285603880882
1742766416403034000,6.5940341796875,0.00030542362947016954,0.0036650835536420345,0.0007635590736754239
1742766416405431300,6.596431396484375,0.0015271181473508477,0.006108472589403391,0.02107422985136509
1742766416407828500,6.598828369140625,0.0029015245381742716,-0.001374406274408102,0.029320668429136276
1742766416410212400,6.60121240234375,0.003970507066696882,0.006261184345930815,0.004275931045413017
1742766416412623000,6.603623046875,0.002748812548816204,-0.0024433890357613564,-0.016034740954637527
1742766416415020300,6.606020263671875,0.00519220158457756,-0.0036650835536420345,0.0030542362947016954
1742766416417417500,6.60841748046875,0.002748812548816204,0.0012216945178806782,0.012675080448389053
1742766416419815000,6.61081494140625,0.0015271181473508477,0.008704573847353458,0.001985253533348441
1742766416422212000,6.613212158203125,0.00259610079228878,0.008857285603880882,-0.016034740954637527
1742766416424596000,6.615595947265625,0.00519220158457756,-0.0035123717971146107,-0.023212196305394173
1742766416427006500,6.61800634765625,0.00519220158457756,-0.012369656935334206,-0.009009997360408306
1742766416429403600,6.620403564453125,0.008857285603880882,0,0.014965757727622986
1742766416431801000,6.622801025390625,0.010078979656100273,0,0.025808297097682953
1742766416434198300,6.6251982421875,0.009009997360408306,-0.016187451779842377,0.005344913341104984
1742766416436595500,6.627595458984375,0.008857285603880882,-0.012216945178806782,-0.021990500390529633
1742766416438993000,6.629992919921875,0.006261184345930815,0.013896775431931019,-0.021837789565324783
1742766416441390000,6.63239013671875,0.0050394898280501366,0.008704573847353458,-0.0029015245381742716
1742766416443787300,6.634787353515625,0.007635590620338917,0.0012216945178806782,0.010231691412627697
1742766416446184400,6.637184326171875,0.006413896102458239,0.00992626789957285,0.016187451779842377
1742766416448582000,6.639581787109375,0.006413896102458239,0.008704573847353458,0.01511846948415041
1742766416450979000,6.64197900390625,0.00519220158457756,0.0012216945178806782,-0.0016798300202935934
1742766416453376300,6.644376220703125,0.00259610079228878,0.007635590620338917,-0.01710372418165207
1742766416455773400,6.6467734375,0.00259610079228878,0.016340164467692375,-0.01832541823387146
1742766416458171000,6.6491708984375,0.006261184345930815,0.011300674639642239,-0.008857285603880882
1742766416460554800,6.6515546875,0.006413896102458239,-0.006108472589403391,-0.004123218823224306
1742766416462965200,6.65396533203125,0.00519220158457756,-0.007482878863811493,-0.0029015245381742716
1742766416465362400,6.656362548828125,0.007482878863811493,0.01252236869186163,-0.008857285603880882
1742766416467746300,6.658746337890625,0.007482878863811493,0.007635590620338917,-0.008857285603880882
1742766416470157000,6.661156982421875,0.00519220158457756,0.006261184345930815,0.0030542362947016954
1742766416472554200,6.66355419921875,0.0050394898280501366,0.021226942539215088,0.00916270911693573
1742766416474951400,6.665951416015625,0.0050394898280501366,0.014965757727622986,0.001985253533348441
1742766416477348900,6.668348876953125,0.006413896102458239,-0.004886778071522713,0.0006108472589403391
1742766416479746000,6.67074609375,0.006413896102458239,-0.009773556143045425,-0.011300674639642239
1742766416482143200,6.673143310546875,0.00519220158457756,-0.004734066314995289,-0.024433890357613564
1742766416484540400,6.67554052734375,0.0050394898280501366,0.0015271181473508477,-0.029167955741286278
1742766416486937900,6.677937744140625,0.007482878863811493,0.00259610079228878,-0.011300674639642239
1742766416489335000,6.6803349609375,0.013896775431931019,-0.014813045971095562,0.010078979656100273
1742766416491732200,6.682732177734375,0.012675080448389053,-0.011147962883114815,0.010078979656100273
1742766416494129700,6.685129638671875,0.00992626789957285,0.010078979656100273,-0.007635590620338917
1742766416496526800,6.68752685546875,0.0050394898280501366,0.007635590620338917,-0.016034740954637527
1742766416498924000,6.689924072265625,0.001374406274408102,0.00259610079228878,-0.016034740954637527
1742766416501321200,6.6923212890625,0.0015271181473508477,0.0012216945178806782,-0.006413896102458239
1742766416503718400,6.694718505859375,0.012675080448389053,-0.01252236869186163,0.01725643500685692
1742766416506115800,6.69711572265625,0.011606098152697086,-0.031153209507465363,0.01832541823387146
1742766416508513000,6.699512939453125,0.005344913341104984,-0.025961007922887802,-0.018630841746926308
1742766416510910200,6.70191015625,0.003970507066696882,-0.009773556143045425,-0.037567105144262314
1742766416513307600,6.7043076171875,0.010078979656100273,-0.004734066314995289,-0.016034740954637527
1742766416515704800,6.706704833984375,0.0065666078589856625,-0.013744063675403595,0.0065666078589856625
1742766416518102000,6.70910205078125,0.007788302376866341,-0.018630841746926308,0.008857285603880882
1742766416520499200,6.711499267578125,0.008857285603880882,-0.014813045971095562,-0.007788302376866341
1742766416522896600,6.713896728515625,0.007635590620338917,-0.012216945178806782,-0.01847812905907631
1742766416525293800,6.7162939453125,0.007635590620338917,-0.005955760832875967,-0.027946261689066887
1742766416527691000,6.71869091796875,0.0024433890357613564,0.021379653364419937,-0.019394399598240852
1742766416530088200,6.721088134765625,0.002748812548816204,0.007482878863811493,-0.0004581354442052543
1742766416532485600,6.723485595703125,0.011453386396169662,-0.02229592576622963,0.0029015245381742716
1742766416534882800,6.7258828125,0.011147962883114815,-0.0010689827613532543,-0.023212196305394173
1742766416537280000,6.728280029296875,0.007330167107284069,0.017714571207761765,-0.03145863488316536
1742766416539664000,6.730663818359375,0.007482878863811493,0.014965757727622986,0.0007635590736754239
1742766416542074600,6.73307470703125,0.007635590620338917,0.011147962883114815,0.02107422985136509
1742766416544471800,6.735471923828125,0.007635590620338917,0.007482878863811493,0.0007635590736754239
1742766416546869000,6.737868896484375,0.011147962883114815,0.003970507066696882,-0.01954711228609085
1742766416549266200,6.74026611328125,0.008704573847353458,0.002748812548816204,-0.025502873584628105
1742766416551663600,6.74266357421875,0.006261184345930815,0.00030542362947016954,-0.029167955741286278
1742766416554047500,6.745047607421875,0.007482878863811493,0.003970507066696882,-0.01832541823387146
1742766416556458000,6.7474580078125,0.0050394898280501366,0.020005248486995697,0.005650337319821119
1742766416558855200,6.749855224609375,0.010078979656100273,0.011147962883114815,0.018630841746926308
1742766416561239000,6.752239013671875,0.008857285603880882,-0.0022906772792339325,-0.011300674639642239
1742766416563649800,6.75464990234375,0.0024433890357613564,0.007788302376866341,-0.05421269312500954
1742766416566047000,6.757046875,0.00259610079228878,-0.010842538438737392,-0.051922015845775604
1742766416568430800,6.759430908203125,0.007788302376866341,-0.028557108715176582,-0.0018325417768210173
1742766416570841600,6.761841552734375,0.0029015245381742716,-0.012675080448389053,0.040010496973991394
1742766416573238800,6.76423876953125,0.011453386396169662,-0.00519220158457756,0.037567105144262314
1742766416575622700,6.76662255859375,0.010231691412627697,-0.02107422985136509,-0.004275931045413017
1742766416578033200,6.769033203125,0.009009997360408306,-0.053143709897994995,-0.054518118500709534
1742766416580430600,6.7714306640625,0.006413896102458239,-0.03817795217037201,-0.055587101727724075
1742766416582814500,6.773814453125,0.002748812548816204,-0.0038177953101694584,0.0030542362947016954
1742766416585225000,6.776224853515625,0.005497625097632408,-0.017714571207761765,0.04947862774133682
1742766416587622100,6.7786220703125,0.01038440316915512,-0.02748812735080719,0.03390202298760414
1742766416590006300,6.78100634765625,0.006413896102458239,-0.01725643500685692,-0.03161134570837021
1742766416592416800,6.783416748046875,0.010231691412627697,-0.04062134400010109,-0.055587101727724075
1742766416594814000,6.78581396484375,0.012827792204916477,-0.06948387622833252,-0.029626091942191124
1742766416597197800,6.78819775390625,0.010231691412627697,-0.03237490355968475,0.006413896102458239
1742766416599608600,6.790608642578125,0.007788302376866341,-0.011300674639642239,0.0328330397605896
1742766416602005800,6.793005859375,0.012827792204916477,-0.0325276181101799,0.03268032893538475
1742766416604389600,6.7953896484375,0.009009997360408306,-0.0198525357991457,0.0016798300202935934
1742766416606800400,6.79780029296875,0.007635590620338917,-0.0035123717971146107,-0.023212196305394173
1742766416609197600,6.800197509765625,0.007635590620338917,-0.025961007922887802,-0.029320668429136276
1742766416611594800,6.8025947265625,0.010231691412627697,-0.038483377546072006,-0.007941014133393764
1742766416613992000,6.804991943359375,0.007788302376866341,-0.028557108715176582,0.0004581354442052543
1742766416616389000,6.80738916015625,0.008857285603880882,-0.008551862090826035,-0.004123218823224306
1742766416618773200,6.809773193359375,0.007635590620338917,0,0.0030542362947016954
1742766416621183700,6.812183837890625,0.007788302376866341,-0.017409147694706917,0.004123218823224306
1742766416623581000,6.814580810546875,0.0065666078589856625,-0.0198525357991457,-0.009009997360408306
1742766416625978400,6.816978271484375,0.003970507066696882,-0.004734066314995289,-0.026724567636847496
1742766416628375600,6.81937548828125,0.007635590620338917,-0.007330167107284069,-0.01252236869186163
1742766416630772700,6.821772705078125,0.007788302376866341,-0.02489202655851841,-0.004275931045413017
1742766416633156600,6.824156494140625,0.005344913341104984,-0.018630841746926308,-0.011300674639642239
1742766416635567400,6.8265673828125,0.00259610079228878,0.017409147694706917,-0.0004581354442052543
1742766416637964500,6.828964599609375,0.0038177953101694584,0.02733541466295719,0.02351761981844902
1742766416640361700,6.83136181640625,0.002748812548816204,0.007330167107284069,0.0198525357991457
1742766416642759000,6.833759033203125,0.00519220158457756,-0.014813045971095562,-0.005344913341104984
1742766416645156400,6.83615625,0.005344913341104984,-0.025961007922887802,-0.025655584409832954
1742766416647540200,6.838540283203125,0.007788302376866341,-0.02107422985136509,-0.009009997360408306
1742766416649950700,6.84095068359375,0.010078979656100273,-0.001374406274408102,0.02214321307837963
1742766416652348000,6.843347900390625,0.007635590620338917,0.009773556143045425,0.03298575058579445
1742766416654745300,6.845745361328125,0.007788302376866341,-0.007482878863811493,0.01969982497394085
1742766416657142500,6.848142578125,0.0065666078589856625,-0.02107422985136509,-0.010231691412627697
1742766416659539700,6.850539794921875,0.00259610079228878,0.006413896102458239,-0.01710372418165207
1742766416661923600,6.852923583984375,0.001374406274408102,0.02107422985136509,0.004428642801940441
1742766416664334300,6.855334228515625,0.00519220158457756,0.016034740954637527,0.041384901851415634
1742766416666731500,6.8577314453125,0.00519220158457756,0.01588202826678753,0.055587101727724075
1742766416669115400,6.860115478515625,0.00519220158457756,0.006108472589403391,0.027029991149902344
