time,seconds_elapsed,z,y,x
1742766225821916400,17.94991650390625,10.159326553344727,0.6329016089439392,0.10289137065410614
1742766225824313600,17.952313720703124,10.278369903564453,1.1330015659332275,-0.018544375896453857
1742766225826711000,17.9547109375,10.41894817352295,0.9475577473640442,-0.5964110493659973
1742766225829108200,17.957108154296876,10.049257278442383,1.46500563621521,-0.363709032535553
1742766225831505400,17.95950537109375,8.297112464904785,0.8542376756668091,0.19381862878799438
1742766225833889300,17.96188916015625,7.415955543518066,0.8536394834518433,0.4145565330982208
1742766225836299800,17.9642998046875,9.027522087097168,0.7459624409675598,0.7058826684951782
1742766225838697000,17.966697021484375,11.861820220947266,0.5694918036460876,0.23629122972488403
1742766225841080800,17.969080810546874,13.011570930480957,0.13459627330303192,-0.649053156375885
1742766225843491600,17.97149169921875,10.766505241394043,-0.07178468257188797,-0.25423741340637207
1742766225845888800,17.973888671875,7.098308563232422,-0.2709871530532837,0.28115665912628174
1742766225848272600,17.976272705078124,4.9292144775390625,-0.0526420995593071,0.35413774847984314
1742766225850683100,17.97868310546875,6.1669020652771,0.2841476798057556,0.2907279431819916
1742766225853080600,17.98108056640625,8.601598739624023,-0.13220344483852386,0.5162515044212341
1742766225855464200,17.983464111328125,11.300105094909668,-0.2063809484243393,0.24825534224510193
1742766225857875000,17.985875,12.117852210998535,-0.048454657196998596,-0.11006984114646912
1742766225860272000,17.988272216796876,9.899106979370117,-0.05144568532705307,0.4331009089946747
1742766225862656000,17.990656005859375,6.8620171546936035,-0.1136590763926506,0.6825526356697083
1742766225865066500,17.99306640625,7.138388156890869,0.38703906536102295,-0.1866401731967926
1742766225867464000,17.9954638671875,9.367302894592285,0.2841476798057556,-0.43968117237091064
1742766225869847800,17.997847900390624,12.05803108215332,0.17766708135604858,0.05802594870328903
1742766225872258300,18.00025830078125,12.288938522338867,0.486939400434494,-0.4265206456184387
1742766225874655500,18.002655517578123,10.199406623840332,0.8727820515632629,-0.3481557071208954
1742766225877039400,18.005039306640626,8.355138778686523,0.8404789566993713,0.2841476798057556
1742766225879449900,18.007449951171875,9.379266738891602,0.9026923179626465,-0.5222335457801819
1742766225881847300,18.009847412109377,11.660822868347168,0.43968117237091064,-0.9014959335327148
1742766225884231200,18.012231201171875,13.168899536132812,0.23389841616153717,-0.1585244983434677
1742766225886641700,18.0146416015625,13.71386432647705,0.7160521745681763,-0.3236292600631714
1742766225889038800,18.017038818359374,11.291131973266602,0.1423729509115219,-0.22612173855304718
1742766225891422700,18.019422607421873,8.572287559509277,0.364905446767807,0.8099704384803772
1742766225893833500,18.02183349609375,8.079963684082031,0.6454638838768005,0.7268198728561401
1742766225896230700,18.024230712890624,8.72183895111084,0.21355941891670227,0.008374879136681557
1742766225898627800,18.0266279296875,9.372686386108398,-0.1459621787071228,0.14356936514377594
1742766225901025000,18.02902490234375,9.360123634338379,0.137587308883667,0.4492524564266205
1742766225903422200,18.031422119140625,9.193224906921387,0.049651071429252625,0.5018945336341858
1742766225905819400,18.0338193359375,9.82373332977295,0.28893333673477173,0.6544370055198669
1742766225908216800,18.036216796875,9.926624298095703,0.06699903309345245,0.5431707501411438
1742766225910614000,18.038614013671875,9.011968612670898,-0.37148571014404297,0.7621139883995056
1742766225913011200,18.04101123046875,8.96650505065918,-0.1824527233839035,0.8967102766036987
1742766225915408400,18.043408447265627,9.473184585571289,0.30568310618400574,0.3403790295124054
1742766225917805600,18.0458056640625,9.639486312866211,0.4265206456184387,0.18364913761615753
1742766225920203000,18.048203125,9.727422714233398,0.7010970115661621,-0.3002992272377014
1742766225922600200,18.05060009765625,10.225129127502441,0.29371899366378784,-0.47976094484329224
1742766225924997400,18.052997314453126,11.075778007507324,-0.24227328598499298,0.2913261651992798
1742766225927381200,18.05538134765625,11.58843994140625,0.1178465187549591,-0.2841476798057556
1742766225929791700,18.057791748046874,10.653444290161133,0.5276173949241638,-0.7226324677467346
1742766225932189000,18.06018896484375,9.650253295898438,0.7489534616470337,0.4899304509162903
1742766225934586400,18.06258642578125,9.359525680541992,0.9984052777290344,0.31106695532798767
1742766225936983600,18.064983642578124,9.732208251953125,1.0755738019943237,-1.0558329820632935
1742766225939380700,18.067380615234374,8.577073097229004,0.30987054109573364,-0.600000262260437
1742766225941764600,18.0697646484375,7.762914657592773,0.3044866919517517,0.6831508874893188
1742766225944175000,18.072175048828125,7.3878397941589355,-0.03768695518374443,-0.1944168359041214
1742766225946572500,18.074572509765623,7.089933395385742,-0.024526432156562805,-0.6173482537269592
1742766225948969700,18.0769697265625,9.282955169677734,1.0223335027694702,1.058824062347412
1742766225951367000,18.079366943359375,11.573485374450684,1.0109676122665405,0.6161518096923828
1742766225953764000,18.08176416015625,11.853445053100586,0.44027936458587646,-0.5832505226135254
1742766225956161300,18.084161376953126,10.515857696533203,0.4504488706588745,0.19621145725250244
1742766225958558500,18.086558349609376,8.307880401611328,0.3194418251514435,-0.19920247793197632
1742766225960956000,18.088955810546874,6.4695940017700195,-0.25782662630081177,-0.9026923179626465
1742766225963339800,18.09133984375,7.707880020141602,0.050847481936216354,-0.06580262631177902
1742766225965750300,18.093750244140626,11.122437477111816,0.2709871530532837,0.3032902777194977
1742766225968147500,18.0961474609375,13.433904647827148,0.06640082597732544,-0.2835494875907898
1742766225970531300,18.09853125,12.096915245056152,0.07956135272979736,-0.15672987699508667
1742766225972942000,18.100942138671876,8.539983749389648,0.21296121180057526,0.6664010882377625
1742766225975339300,18.10333935546875,5.793023586273193,0.3068794906139374,0.6305087804794312
1742766225977723100,18.10572314453125,6.572485446929932,0.8027920126914978,-0.7884350419044495
1742766225980133600,18.108133544921873,10.176076889038086,0.4175475537776947,-0.6508477330207825
1742766225982530800,18.11053076171875,13.903495788574219,-0.3044866919517517,0.7657032608985901
1742766225984914700,18.112914794921874,14.752349853515625,0.03768695518374443,-0.32961133122444153
1742766225987325400,18.115325439453127,11.565110206604004,0.45164528489112854,-0.7016952633857727
1742766225989722600,18.11772265625,7.926823139190674,0.23748764395713806,1.129412293434143
1742766225992106500,18.1201064453125,7.2574310302734375,0.875174880027771,0.4103690981864929
1742766225994517000,18.12251708984375,8.256434440612793,1.01814603805542,-1.3621143102645874
1742766225996914200,18.1249140625,10.24905776977539,0.7489534616470337,-0.18723836541175842
1742766225999298000,18.127298095703125,12.844672203063965,1.3100703954696655,0.5569294691085815
1742766226001708800,18.129708740234374,12.172886848449707,0.5670989751815796,-0.4492524564266205
1742766226004106000,18.13210595703125,9.229715347290039,0.20757736265659332,0.4265206456184387
1742766226006489900,18.13448974609375,8.758927345275879,0.7704889178276062,0.849452018737793
1742766226008900400,18.136900390625,9.174081802368164,0.4707878530025482,-0.19561325013637543
1742766226011297500,18.139297607421874,9.821938514709473,-0.025722842663526535,-0.17587246000766754
1742766226013695000,18.141695068359375,10.206584930419922,0.28235307335853577,-0.07058826833963394
1742766226016092200,18.144092041015625,9.168100357055664,0.1256231814622879,-0.4163511395454407
1742766226018489300,18.1464892578125,6.8141608238220215,-0.1453639715909958,0.25363919138908386
1742766226020873200,18.148873291015626,5.681159019470215,-0.3678964674472809,0.5599204897880554
1742766226023283700,18.15128369140625,7.460821151733398,-0.4953143000602722,0.43130627274513245
1742766226025681000,18.153680908203125,10.52363395690918,-0.1740778535604477,0.7124629616737366
1742766226028064800,18.156064697265624,11.61117172241211,0.23330020904541016,0.4211367964744568
1742766226030475500,18.1584755859375,10.524231910705566,0.5365904569625854,-0.003589233849197626
1742766226032872700,18.160872802734374,8.24147891998291,0.7387840151786804,0.45523449778556824
1742766226035256600,18.163256591796873,7.079763889312744,0.45104706287384033,0.18963119387626648
1742766226037667000,18.1656669921875,7.624131202697754,0.2590230405330658,-0.09810572862625122
1742766226040064500,18.168064453125,8.816354751586914,-0.10348957777023315,-0.08853443711996078
1742766226042448400,18.170448486328127,10.340582847595215,0.26560330390930176,-0.32303106784820557
1742766226044859000,18.17285888671875,10.928619384765625,0.41934216022491455,-0.2715853750705719
1742766226047256000,18.175256103515625,10.791031837463379,0.7244270443916321,0.19680966436862946
1742766226049640000,18.177639892578124,11.43529987335205,0.9463613629341125,-0.050847481936216354
1742766226052050400,18.180050537109373,10.793424606323242,0.49172505736351013,-0.9038887619972229
1742766226054447900,18.18244775390625,9.792028427124023,0.04785645380616188,-0.6855437159538269
1742766226056845000,18.184844970703125,10.925029754638672,0.30568310618400574,-0.4624129831790924
1742766226059242200,18.1872421875,11.48255729675293,0.12263216078281403,-0.5742774605751038
1742766226061639400,18.189639404296877,11.743375778198242,0.364905446767807,-0.05922235921025276
1742766226064023300,18.192023193359375,12.262618064880371,0.6939185857772827,0.0077766734175384045
1742766226066434000,18.19443408203125,11.160722732543945,0.25363919138908386,0.09391828626394272
1742766226068831200,18.196831298828126,9.489336013793945,-0.2955136001110077,-0.038285162299871445
1742766226071215000,18.199215087890625,7.857431411743164,-0.06580262631177902,-0.15732808411121368
1742766226073625600,18.20162548828125,8.112865447998047,0.23808585107326508,0.47676992416381836
1742766226076022800,18.204022705078124,9.930213928222656,0.5814558863639832,0.41216370463371277
1742766226078420000,18.206419921875,11.178668975830078,0.33020952343940735,0.008374879136681557
1742766226080817400,18.2088173828125,10.788041114807129,0.17228323221206665,0.32243284583091736
1742766226083214600,18.211214599609374,8.69372272491455,0.2063809484243393,0.37028929591178894
1742766226085598500,18.213598388671876,7.210172653198242,0.3774677813053131,0.03170489892363548
1742766226088009000,18.216009033203125,6.467799663543701,0.4139583110809326,0.5958128571510315
1742766226090406100,18.21840625,6.38464879989624,0.5282155871391296,0.4582255482673645
1742766226092803600,18.220803466796873,8.889934539794922,0.5754738450050354,-0.6849454641342163
1742766226095200800,18.22320068359375,12.120244979858398,0.1860419660806656,0.4624129831790924
1742766226097598000,18.225597900390625,13.109078407287598,-0.3655036687850952,0.9290133714675903
1742766226099981800,18.22798193359375,11.772686958312988,-0.08614161610603333,-0.02392822690308094
1742766226102392300,18.230392333984376,9.762716293334961,0.16091732680797577,0.46779683232307434
1742766226104789500,18.23278955078125,8.167302131652832,0.9511470198631287,0.5084748268127441
1742766226107173400,18.23517333984375,8.597412109375,1.409970760345459,-1.1371889114379883
1742766226109584100,18.237584228515626,9.22134017944336,0.9385846853256226,-0.3978067636489868
1742766226111981300,18.239981201171876,9.79083251953125,1.0402796268463135,0.4911268353462219
1742766226114378500,18.24237841796875,8.944371223449707,0.44027936458587646,-0.2997010350227356
1742766226116775700,18.244775634765624,6.832107067108154,-0.023330021649599075,0.544965386390686
1742766226119173000,18.247173095703126,7.373483180999756,0.01734796352684498,1.2484551668167114
1742766226121570300,18.2495703125,9.544371604919434,0.38763725757598877,0.1459621787071228
1742766226123967500,18.251967529296873,10.522438049316406,-0.1543370634317398,-0.4301098585128784
1742766226126364700,18.25436474609375,11.042876243591309,0.06041877344250679,-0.511465847492218
1742766226128761900,18.256761962890625,10.155138969421387,0.5790630578994751,-0.6215356588363647
1742766226131159000,18.259158935546875,7.582854747772217,0.4899304509162903,0.24107688665390015
1742766226133556500,18.261556396484377,6.735795974731445,1.2137593030929565,0.03290131315588951
1742766226135953700,18.26395361328125,9.21416187286377,0.7423732280731201,-0.07537391036748886
1742766226138350800,18.266350830078125,12.245269775390625,0.5431707501411438,0.5210371017456055
1742766226140748000,18.268748046875,13.415958404541016,-0.001794616924598813,-0.06041877344250679
1742766226143145200,18.271145263671876,10.783853530883789,-0.2913261651992798,-0.07477571070194244
1742766226145542700,18.273542724609374,6.7692952156066895,-0.3762713670730591,0.7818548083305359
1742766226147939800,18.27593994140625,5.804987907409668,0.503689169883728,0.22612173855304718
1742766226150323700,18.27832373046875,7.515257835388184,0.5497509837150574,-0.5054838061332703
1742766226152734200,18.280734130859376,11.12901782989502,0.07357929646968842,-0.0687936544418335
1742766226155131400,18.28313134765625,13.408780097961426,0.22552353143692017,0.14057832956314087
1742766226157515300,18.285515380859376,13.218550682067871,0.4995017349720001,-0.04307080805301666
1742766226159926000,18.287926025390625,10.73539924621582,0.21296121180057526,0.6993024349212646
1742766226162323200,18.2903232421875,8.911469459533691,0.3900300860404968,0.28534409403800964
1742766226164720400,18.292720458984373,9.391230583190918,0.7130611538887024,-0.5952146053314209
1742766226167117600,18.29511767578125,10.084550857543945,0.48873403668403625,0.07357929646968842
1742766226169514800,18.2975146484375,11.338988304138184,0.5706881880760193,-0.1333998590707779
1742766226171912000,18.299911865234375,10.409975051879883,0.4833501875400543,-0.0364905446767807
1742766226174309400,18.302309326171876,8.225926399230957,0.43908295035362244,1.3489537239074707
1742766226176706600,18.30470654296875,8.172087669372559,0.5174478888511658,0.7782655358314514
1742766226179103700,18.307103759765624,9.360722541809082,0.4821537733078003,-0.11066804826259613
1742766226181501000,18.3095009765625,10.72582721710205,0.15732808411121368,0.3367897868156433
1742766226183898000,18.311898193359376,10.76411247253418,0.1501496136188507,-0.04366901144385338
1742766226186295600,18.314295654296874,10.428519248962402,0.5180460810661316,-0.2267199456691742
1742766226188692700,18.316692626953124,8.976076126098633,0.6400800347328186,0.9200403094291687
1742766226191090000,18.31908984375,7.682755470275879,0.1704886108636856,0.6873382925987244
1742766226193473800,18.321473876953124,6.692126750946045,-0.3684946894645691,-0.008973085321485996
1742766226195884300,18.32388427734375,6.749554634094238,0.020338991656899452,0.18364913761615753
1742766226198281500,18.326281494140623,8.444869041442871,0.5647061467170715,0.46779683232307434
1742766226200679000,18.328678955078125,9.19442081451416,-0.04666004329919815,-0.1459621787071228
1742766226203076000,18.331076171875,8.592626571655273,0.2147558331489563,-0.5000999569892883
1742766226205473300,18.333473388671877,9.061619758605957,0.2955136001110077,0.5318048596382141
1742766226207870500,18.335870361328126,10.169496536254883,-0.23449662327766418,0.6173482537269592
1742766226210267600,18.338267578125,11.22353458404541,-0.6819544434547424,-0.8159525394439697
1742766226212665000,18.3406650390625,11.082956314086914,0.32721850275993347,-0.615553617477417
1742766226215062300,18.343062255859376,9.597013473510742,0.7992027401924133,-0.21415762603282928
1742766226217459500,18.34545947265625,8.465208053588867,1.2687941789627075,-0.6281159520149231
1742766226219856600,18.347856689453124,9.45763111114502,1.196411371231079,-0.12143574655056
1742766226222240500,18.350240478515627,11.164312362670898,0.32542386651039124,-0.048454657196998596
1742766226224651000,18.352651123046876,11.910872459411621,-0.381655216217041,-0.4061816334724426
1742766226227048400,18.35504833984375,11.528619766235352,-0.07956135272979736,0.11964113265275955
1742766226229445600,18.357445556640624,10.179665565490723,0.13579268753528595,0.6957131624221802
1742766226231842800,18.3598427734375,10.168299674987793,0.2961117923259735,0.8913264274597168
1742766226234240000,18.362239990234375,11.83849048614502,0.5078766345977783,0.12681959569454193
1742766226236637200,18.36463720703125,11.428719520568848,0.26141586899757385,0.059820566326379776
1742766226239034600,18.36703466796875,9.084949493408203,-0.11126625537872314,0.2153540402650833
1742766226241431800,18.369431884765625,6.796214580535889,0.10887342691421509,-0.33499518036842346
1742766226243815700,18.371815673828124,6.123233318328857,0.7166503667831421,0.27397820353507996
1742766226246226200,18.37422607421875,7.930412292480469,0.7190431952476501,0.7986045479774475
1742766226248623400,18.376623291015626,11.81157112121582,0.357128769159317,-0.2069791555404663
1742766226251007200,18.37900732421875,13.486546516418457,0.11306086927652359,-0.064606212079525
1742766226253418000,18.38141796875,11.870195388793945,-0.13100704550743103,0.656829833984375
1742766226255815200,18.383815185546876,8.69372272491455,-0.2476571500301361,-0.01734796352684498
1742766226258199000,18.386198974609375,6.330810546875,-0.19561325013637543,-0.349352091550827
1742766226260609500,18.388609619140624,6.600003242492676,0.527019202709198,0.12921242415905
1742766226263006700,18.3910068359375,10.023533821105957,1.170688509941101,-0.4175475537776947
1742766226265390600,18.393390625,12.656835556030273,0.5108676552772522,-0.6610172390937805
1742766226267801300,18.39580126953125,12.51745319366455,0.1824527233839035,0.1950150430202484
1742766226270198500,18.398198486328123,11.261221885681152,0.2626122832298279,0.37447673082351685
1742766226272595700,18.400595703125,10.36510944366455,-0.17647066712379456,-0.16869398951530457
1742766226274993000,18.402992919921875,10.246665000915527,0.13878370821475983,0.15254244208335876
1742766226277390000,18.40539013671875,11.34676456451416,0.7357929348945618,0.1052841991186142
1742766226279774000,18.40777392578125,11.959327697753906,0.7926225066184998,-0.4145565330982208
1742766226282184700,18.410184814453125,10.85145092010498,0.4468596279621124,-0.31824541091918945
1742766226284582000,18.412581787109374,8.252845764160156,0.5401797294616699,0.19202402234077454
1742766226286965800,18.4149658203125,5.361119270324707,-0.024526432156562805,0.4384847581386566
1742766226289376300,18.417376220703126,5.233103275299072,0.2392822653055191,0.6263213157653809
1742766226291773700,18.419773681640624,8.761918067932129,0.5078766345977783,0.09571290761232376
1742766226294157300,18.4221572265625,11.758330345153809,0.2961117923259735,-0.5306084156036377
1742766226296568000,18.424568115234376,11.269596099853516,-0.07118647545576096,-0.21296121180057526
1742766226298965200,18.42696533203125,8.877371788024902,0.06580262631177902,0.4408775866031647
1742766226301349000,18.42934912109375,7.4602227210998535,0.39122650027275085,0.6843472719192505
1742766226303759600,18.431759521484373,7.5427751541137695,0.672383189201355,-0.18125630915164948
1742766226306157000,18.434156982421875,9.046664237976074,0.7046862840652466,-0.5850451588630676
1742766226308541000,18.436541015625,11.785249710083008,0.5204389095306396,0.3080759048461914
1742766226310951400,18.438951416015627,14.264213562011719,0.43908295035362244,0.1256231814622879
1742766226313348600,18.4413486328125,12.29970645904541,-0.040677983313798904,-0.31465616822242737
1742766226315732500,18.443732421875,8.433503150939941,-0.5138586759567261,0.5150550603866577
1742766226318143000,18.44614306640625,7.654041290283203,-0.22791635990142822,0.45643091201782227
1742766226320540400,18.44854052734375,9.89133071899414,0.20817556977272034,-0.2602194547653198
1742766226322924300,18.45092431640625,11.255837440490723,0.26201409101486206,-0.43968117237091064
1742766226325334800,18.453334716796874,11.477173805236816,0.6011967062950134,-0.2476571500301361
1742766226327732000,18.45573193359375,11.172088623046875,0.9176474809646606,0.44446679949760437
1742766226330129200,18.458129150390626,9.952945709228516,0.3032902777194977,0.8159525394439697
1742766226332526600,18.460526611328124,7.481758117675781,0.15972091257572174,0.4492524564266205
1742766226334923800,18.462923828125,7.488338470458984,0.4085744619369507,0.12203395366668701
1742766226337321000,18.465321044921875,10.508678436279297,0.6777670383453369,0.3732803463935852
1742766226339718100,18.46771826171875,12.748360633850098,0.9122636318206787,0.1459621787071228
1742766226342115300,18.470115234375,11.11765193939209,1.085145115852356,-0.030508488416671753
1742766226344499200,18.472499267578126,7.775477409362793,0.46360939741134644,1.1455638408660889
1742766226346910000,18.474909912109375,7.493722438812256,0.3840480446815491,1.2215359210968018
1742766226349307100,18.47730712890625,10.062417030334473,0.3367897868156433,0.08255238085985184
1742766226351691000,18.47969091796875,11.84985637664795,-0.05144568532705307,-0.09511470049619675
1742766226354101500,18.4821015625,11.670992851257324,-0.01375873014330864,-0.46061834692955017
1742766226356498700,18.484498779296874,10.003194808959961,0.8356932997703552,-0.9720842242240906
1742766226358882600,18.486882568359373,8.154739379882812,0.7483552694320679,0.24107688665390015
1742766226361293300,18.489293212890626,8.043473243713379,0.4408775866031647,0.5395814776420593
1742766226363690500,18.4916904296875,9.238688468933105,-0.16091732680797577,-0.013160524889826775
1742766226366087700,18.494087646484374,9.990034103393555,-0.46719861030578613,0.18783657252788544
1742766226368484900,18.49648486328125,10.159326553344727,-0.1866401731967926,0.527019202709198
1742766226370882000,18.498882080078126,9.31047248840332,-0.11425728350877762,0.3200400173664093
1742766226373279500,18.501279541015624,8.566903114318848,-0.04007977992296219,0.026919255033135414
1742766226375676700,18.5036767578125,9.393623352050781,0.13579268753528595,-0.1740778535604477
1742766226378073900,18.506073974609375,10.41894817352295,0.13220344483852386,-0.009571290574967861
1742766226380471000,18.508470947265625,10.481161117553711,-0.2476571500301361,0.0975075215101242
1742766226382868200,18.5108681640625,10.570294380187988,0.32721850275993347,0.2955136001110077
1742766226385265700,18.513265625,10.310672760009766,0.7986045479774475,0.4743770956993103
1742766226387662800,18.515662841796875,9.882357597351074,0.981655478477478,-0.052043892443180084
1742766226390060000,18.51806005859375,9.314062118530273,0.7998009920120239,0.053240302950143814
1742766226392457200,18.520457275390626,10.087542533874512,0.6538388133049011,0.5359922647476196
1742766226394841000,18.522841064453125,11.267802238464355,0.1178465187549591,-0.09272187948226929
1742766226397251600,18.52525146484375,12.32542896270752,0.20757736265659332,-0.537188708782196
1742766226399649000,18.52764892578125,12.064611434936523,0.03409772366285324,0.37148571014404297
1742766226402046200,18.530046142578126,11.172088623046875,0.09571290761232376,0.3355933725833893
1742766226404443400,18.532443359375,12.08913803100586,0.3248256742954254,-0.7938188910484314
1742766226406840600,18.534840576171874,11.801401138305664,0.3720839321613312,-0.35892340540885925
1742766226409238000,18.537238037109375,10.487741470336914,-0.004785645287483931,-0.08195417374372482
1742766226411635200,18.53963525390625,9.565906524658203,0.12263216078281403,-0.9272187948226929
1742766226414032400,18.542032470703123,9.114261627197266,0.6699903607368469,-0.1657029688358307
1742766226416429600,18.5444296875,9.269794464111328,0.5096712112426758,0.8327022790908813
1742766226418826800,18.54682666015625,9.609575271606445,0.15493527054786682,0.2967100143432617
1742766226421224000,18.549223876953125,9.693922996520996,-0.09092725813388824,0.26201409101486206
1742766226423621400,18.551621337890627,8.974281311035156,-0.04007977992296219,0.9493523836135864
1742766226426018600,18.5540185546875,7.875975608825684,0.049651071429252625,0.5377869009971619
1742766226428415700,18.556415771484374,7.723433494567871,0.3355933725833893,-0.0023928226437419653
1742766226430799600,18.558799560546873,7.430910587310791,0.3756731450557709,-0.13519448041915894
1742766226433210000,18.561210205078126,9.245866775512695,0.47676992416381836,-0.2763710021972656
1742766226435607600,18.563607666015624,11.24746322631836,0.2111666053533554,0.2787638306617737
1742766226437991200,18.5659912109375,12.06221866607666,0.24227328598499298,0.49591249227523804
1742766226440402000,18.56840185546875,11.564512252807617,0.9619147181510925,-0.03170489892363548
1742766226442799000,18.570799072265626,10.013364791870117,0.8291130661964417,-0.5144568681716919
1742766226445196300,18.5731962890625,8.919246673583984,0.5629115104675293,0.03409772366285324
1742766226447593500,18.575593505859374,10.202397346496582,0.656829833984375,0.1501496136188507
1742766226449991000,18.577990966796875,11.164312362670898,0.3415754437446594,-0.3768695592880249
1742766226452388000,18.58038818359375,10.248459815979004,-0.02153540402650833,-0.010169495828449726
1742766226454785300,18.582785400390627,9.419944763183594,0.32721850275993347,0.607776939868927
1742766226457182500,18.585182373046877,8.71047306060791,-0.001794616924598813,0.2835494875907898
1742766226459579600,18.58757958984375,8.81396198272705,0.12442677468061447,-0.08255238085985184
1742766226461976800,18.589976806640625,10.007980346679688,0.49351966381073,-0.04486542567610741
1742766226464374300,18.592374267578126,10.642677307128906,0.2757728099822998,0.20937198400497437
1742766226466771500,18.594771484375,10.932208061218262,0.1423729509115219,0.04127619042992592
1742766226469168600,18.597168701171874,10.344770431518555,0.7585247755050659,0.026919255033135414
1742766226471565800,18.59956591796875,8.553742408752441,0.7028916478157043,0.7262216806411743
1742766226473949700,18.60194970703125,7.960322856903076,0.5940182209014893,0.22193430364131927
1742766226476360400,18.6043603515625,8.954540252685547,0.7992027401924133,-0.6795616149902344
1742766226478757600,18.606757568359374,10.01156997680664,0.5802595019340515,-0.17288143932819366
1742766226481154800,18.60915478515625,9.973882675170898,0.10049854964017868,-0.3798605799674988
1742766226483552000,18.611552001953125,9.385248184204102,0.38344982266426086,-1.210768222808838
1742766226485949200,18.61394921875,8.452646255493164,0.33379876613616943,0.03888336941599846
1742766226488346400,18.616346435546873,8.937790870666504,0.6598208546638489,0.6729813814163208
1742766226490743800,18.618743896484375,10.911271095275879,0.6538388133049011,-0.6610172390937805
1742766226493141000,18.62114111328125,11.176276206970215,0.5659025311470032,-0.4707878530025482
1742766226495538200,18.6235380859375,10.74855899810791,0.7094719409942627,0.29730820655822754
1742766226497935400,18.625935302734376,9.903294563293457,0.8033902049064636,-0.44745782017707825
1742766226500332500,18.62833251953125,8.730812072753906,0.25064817070961,-0.833898663520813
1742766226502716400,18.63071630859375,8.330612182617188,0.48035913705825806,-0.12203395366668701
1742766226505127200,18.633127197265626,9.247062683105469,0.7932206988334656,0.2626122832298279
1742766226507524400,18.6355244140625,10.029516220092773,0.30149564146995544,0.47258245944976807
1742766226509921500,18.637921630859374,10.302896499633789,-0.12921242415905,0.727418065071106
1742766226512318700,18.640318603515624,10.669595718383789,0.08315058797597885,0.8703892230987549
1742766226514716000,18.6427158203125,9.653244972229004,-0.29790642857551575,0.7992027401924133
1742766226517099800,18.645099853515624,7.973483085632324,-0.0975075215101242,0.7328019142150879
1742766226519510500,18.647510498046874,7.890930652618408,0.38644084334373474,0.7214360237121582
1742766226521907700,18.64990771484375,9.343374252319336,0.3278166949748993,0.3409772217273712
1742766226524291600,18.65229150390625,10.771889686584473,0.2955136001110077,-0.5569294691085815
1742766226526702000,18.6547021484375,9.986445426940918,0.6616154313087463,-0.32961133122444153
1742766226529099500,18.657099609375,8.164310455322266,0.36729827523231506,0.3487538993358612
1742766226531496700,18.65949658203125,8.6907320022583,0.844068169593811,0.2548356056213379
1742766226533894000,18.661893798828125,11.357532501220703,0.6370890140533447,-0.06640082597732544
1742766226536291000,18.664291015625,13.356736183166504,0.1256231814622879,-0.007178467698395252
1742766226538675000,18.666675048828125,12.474981307983398,-0.2590230405330658,0.0023928226437419653
1742766226541085400,18.66908544921875,9.577272415161133,0.026919255033135414,0.17706887423992157
1742766226543483000,18.67148291015625,7.390830993652344,0.14656038582324982,0.054436713457107544
1742766226545866800,18.67386669921875,7.264011383056641,0.28534409403800964,-0.4492524564266205
1742766226548277200,18.67627734375,8.078767776489258,0.3068794906139374,-0.1698904037475586
1742766226550674400,18.67867431640625,9.908080101013184,0.41575294733047485,0.040677983313798904
1742766226553058300,18.681058349609376,11.200204849243164,0.5288137793540955,-0.7381857633590698
1742766226555469000,18.683468994140625,10.372885704040527,0.7986045479774475,-0.35832518339157104
1742766226557866200,18.6858662109375,8.136195182800293,0.3170489966869354,0.7962117195129395
1742766226560250000,18.68825,7.912466049194336,0.20757736265659332,0.4247260093688965
1742766226562660600,18.69066064453125,9.67238712310791,0.4827519655227661,-0.4821537733078003
1742766226565057800,18.693057861328125,9.275178909301758,0.4259224236011505,-0.44805604219436646
1742766226567455000,18.695455078125,8.321639060974121,0.8225327730178833,0.003589233849197626
1742766226569852400,18.697852294921876,8.512466430664062,0.924227774143219,-0.010767702013254166
1742766226572249600,18.70024951171875,8.62014389038086,0.7417750358581543,-0.388235479593277
1742766226574646800,18.702646728515624,8.866005897521973,0.18424734473228455,-0.5150550603866577
1742766226577044000,18.7050439453125,9.094520568847656,-0.08673982322216034,0.09212367236614227
1742766226579441400,18.70744140625,10.422536849975586,-0.16749759018421173,0.10289137065410614
1742766226581825000,18.709824951171875,11.079366683959961,0.24526432156562805,-0.3720839321613312
1742766226584235800,18.71223583984375,10.158130645751953,0.3523431420326233,-0.0364905446767807
1742766226586633000,18.714633056640626,9.466604232788086,0.05802594870328903,0.4301098585128784
1742766226589030100,18.717030029296875,9.832706451416016,0.30568310618400574,0.06400800496339798
1742766226591427300,18.71942724609375,9.966106414794922,-0.040677983313798904,0.3188436031341553
1742766226593824800,18.72182470703125,9.833903312683105,-0.19381862878799438,0.22791635990142822
1742766226596222000,18.724221923828125,9.496515274047852,-0.08793623000383377,-0.6993024349212646
1742766226598619100,18.726619140625,9.162715911865234,-0.19381862878799438,-0.20817556977272034
1742766226601016300,18.729016357421877,10.60678482055664,-0.3242274820804596,0.4588237404823303
1742766226603400200,18.731400146484376,13.326826095581055,-0.1824527233839035,-0.16091732680797577
1742766226605810700,18.733810791015625,13.963316917419434,-0.09930214285850525,-0.22372891008853912
1742766226608208000,18.736207763671874,12.276376724243164,-0.04486542567610741,0.4468596279621124
