time,seconds_elapsed,z,y,x
1742766226178573800,18.30657373046875,-0.016187451779842377,0.06612421572208405,-0.046577103435993195
1742766226180971000,18.308970947265625,-0.00992626789957285,0.06123743951320648,-0.04306473210453987
1742766226183368200,18.3113681640625,-0.013285927474498749,0.02351761981844902,-0.00992626789957285
1742766226185765400,18.313765380859376,-0.007941014133393764,-0.023823043331503868,0.014813045971095562
1742766226188162600,18.31616259765625,-0.003970507066696882,-0.07238540053367615,0.009773556143045425
1742766226190560000,18.31856005859375,-0.014049487188458443,-0.042453885078430176,-0.010231691412627697
1742766226192943900,18.32094384765625,-0.01572931744158268,0.02870982140302658,-0.027793550863862038
1742766226195354400,18.323354248046876,-0.011300674639642239,0.07864658534526825,-0.031000498682260513
1742766226197751600,18.32575146484375,-0.013591351918876171,0.07467607408761978,-0.007177455350756645
1742766226200148700,18.328148681640624,-0.018019994720816612,0.024586603045463562,0.027029991149902344
1742766226202546200,18.330546142578125,-0.014965757727622986,-0.0650552362203598,0.007482878863811493
1742766226204943400,18.332943359375,-0.007635590620338917,-0.09330692142248154,-0.030847785994410515
1742766226207340500,18.335340576171873,-0.015423892997205257,-0.03237490355968475,-0.041232191026210785
1742766226209737700,18.33773779296875,-0.02076880633831024,0.039857782423496246,-0.021685076877474785
1742766226212135000,18.340135009765625,-0.011147962883114815,0.07711946964263916,0.011911521665751934
1742766226214532000,18.342531982421875,-0.009773556143045425,0.06322269141674042,0.030847785994410515
1742766226216929300,18.34492919921875,-0.01435491070151329,0.008399149402976036,0.01511846948415041
1742766226219326700,18.34732666015625,-0.006719320081174374,-0.036192700266838074,-0.009009997360408306
1742766226221710600,18.349710693359373,-0.009009997360408306,-0.05360184609889984,-0.012827792204916477
1742766226224121000,18.35212109375,-0.01038440316915512,-0.04489727318286896,-0.0007635590736754239
1742766226226518300,18.354518310546876,-0.004428642801940441,-0.011300674639642239,0.0006108472589403391
1742766226228915700,18.356915771484374,-0.004581354558467865,0.016187451779842377,-0.002748812548816204
1742766226231313000,18.35931298828125,-0.007177455350756645,0.021226942539215088,-0.01832541823387146
1742766226233710000,18.3617099609375,-0.013133215717971325,-0.0038177953101694584,-0.01252236869186163
1742766226236107300,18.364107177734375,-0.007941014133393764,-0.013896775431931019,0.02214321307837963
1742766226238504400,18.36650439453125,-0.009315420873463154,0.013285927474498749,0.04367557913064957
1742766226240901600,18.368901611328123,-0.014660334214568138,0.06948387622833252,0.032222192734479904
1742766226243285500,18.371285400390626,-0.008857285603880882,0.08215895295143127,-0.011911521665751934
1742766226245696300,18.3736962890625,-0.010842538438737392,0.005344913341104984,-0.06841489672660828
1742766226248093400,18.376093505859377,-0.017561858519911766,-0.07956285774707794,-0.06780404597520828
1742766226250477300,18.378477294921876,-0.0050394898280501366,-0.11086877435445786,-0.0035123717971146107
1742766226252887800,18.3808876953125,-0.0050394898280501366,-0.07146912813186646,0.051616594195365906
1742766226255285200,18.38328515625,-0.01435491070151329,0.0393996499478817,0.06062658876180649
1742766226257668900,18.3856689453125,-0.011606098152697086,0.1429382562637329,0.02901524491608143
1742766226260079600,18.38807958984375,-0.010537114925682545,0.14080029726028442,-0.025808297097682953
1742766226262476800,18.390476806640624,-0.019394399598240852,0.008857285603880882,-0.06245913356542587
1742766226264860700,18.392860595703127,-0.013591351918876171,-0.10964708030223846,-0.033443886786699295
1742766226267271200,18.395271240234376,-0.004734066314995289,-0.1310267299413681,0.02367033064365387
1742766226269668600,18.397668701171874,-0.008857285603880882,-0.051463883370161057,0.038483377546072006
1742766226272065800,18.400065673828124,-0.009773556143045425,0.04718795046210289,0.009315420873463154
1742766226274463000,18.402462890625,-0.006413896102458239,0.07360709458589554,-0.02748812735080719
1742766226276860200,18.404860107421875,-0.010995250195264816,0.039857782423496246,-0.021685076877474785
1742766226279244000,18.407244140625,-0.01175880990922451,-0.012675080448389053,0.01969982497394085
1742766226281654800,18.40965478515625,-0.007635590620338917,-0.047798797488212585,0.05528167635202408
1742766226284052000,18.412052001953125,-0.004123218823224306,-0.03527642786502838,0.052990999072790146
1742766226286435800,18.414435791015624,-0.005803049076348543,0.01725643500685692,0.00916270911693573
1742766226288846300,18.416846435546876,-0.011300674639642239,0.06749862432479858,-0.047798797488212585
1742766226291243500,18.419243408203126,-0.0198525357991457,0.05375456064939499,-0.07055285573005676
1742766226293627400,18.42162744140625,-0.016645587980747223,-0.031153209507465363,-0.026877280324697495
1742766226296038100,18.4240380859375,-0.006108472589403391,-0.09636115282773972,0.04184303805232048
1742766226298435300,18.426435302734376,-0.006108472589403391,-0.08276980370283127,0.06810946762561798
1742766226300819200,18.428819091796875,-0.011606098152697086,-0.007941014133393764,0.041232191026210785
1742766226303229700,18.431229736328124,-0.02076880633831024,0.04230117425322533,-0.019394399598240852
1742766226305627000,18.433626953125,-0.013591351918876171,0.05008947476744652,-0.05512896552681923
1742766226308010800,18.4360107421875,-0.004734066314995289,0.011453386396169662,-0.04214845970273018
1742766226310421500,18.43842138671875,-0.010078979656100273,-0.07986827939748764,0.012064233422279358
1742766226312818700,18.440818603515623,-0.005955760832875967,-0.1175880953669548,0.059557609260082245
1742766226315202600,18.44320263671875,-0.0016798300202935934,-0.043828289955854416,0.039857782423496246
1742766226317613000,18.445613037109375,-0.014813045971095562,0.06734590977430344,-0.02993151545524597
1742766226320010200,18.44801025390625,-0.020157959312200546,0.10979979485273361,-0.06184828653931618
1742766226322394000,18.45039404296875,-0.014813045971095562,0.06352811306715012,-0.02993151545524597
1742766226324804900,18.452804931640625,-0.006719320081174374,-0.02641914412379265,0.01725643500685692
1742766226327202000,18.4552021484375,-0.0035123717971146107,-0.12354385852813721,0.033291175961494446
1742766226329599200,18.45759912109375,-0.004886778071522713,-0.12110047042369843,0.021379653364419937
1742766226331996400,18.459996337890626,-0.010689826682209969,-0.001374406274408102,-0.006413896102458239
1742766226334393900,18.462393798828124,-0.009009997360408306,0.10353861004114151,-0.03802524134516716
1742766226336791000,18.464791015625,-0.010231691412627697,0.11590826511383057,-0.018936265259981155
1742766226339188200,18.467188232421876,-0.013133215717971325,0.028251685202121735,0.0390942245721817
1742766226341585400,18.46958544921875,-0.009620844386518002,-0.11514470726251602,0.06322269141674042
1742766226343969300,18.47196923828125,-0.0024433890357613564,-0.11865708231925964,0.028557108715176582
1742766226346379800,18.4743798828125,-0.011911521665751934,0.0038177953101694584,-0.03145863488316536
1742766226348777200,18.476777099609375,-0.018783552572131157,0.0910162404179573,-0.05238015204668045
1742766226351161000,18.4791611328125,-0.014965757727622986,0.0922379344701767,-0.021379653364419937
1742766226353571600,18.481571533203127,-0.01695101149380207,0.03451287001371384,0.025961007922887802
1742766226355968800,18.48396875,-0.01511846948415041,-0.03527642786502838,0.038636088371276855
1742766226358352600,18.4863525390625,-0.005344913341104984,-0.05375456064939499,0.01588202826678753
1742766226360763100,18.48876318359375,-0.01175880990922451,-0.016187451779842377,-0.02092151902616024
1742766226363160600,18.49116064453125,-0.01572931744158268,0.02367033064365387,-0.03374931216239929
1742766226365557800,18.493557861328124,-0.014507622458040714,0.02993151545524597,-0.020616095513105392
1742766226367955000,18.495954833984374,-0.01435491070151329,0.006108472589403391,0.005497625097632408
1742766226370352000,18.49835205078125,-0.015271181240677834,-0.015271181240677834,0.026877280324697495
1742766226372749300,18.500749267578126,-0.014049487188458443,-0.021379653364419937,0.008857285603880882
1742766226375146800,18.503146728515624,-0.012980503961443901,-0.016187451779842377,-0.024433890357613564
1742766226377544000,18.5055439453125,-0.009620844386518002,0.010078979656100273,-0.025502873584628105
1742766226379941000,18.507941162109375,-0.010842538438737392,0.02733541466295719,-0.00030542362947016954
1742766226382338300,18.51033837890625,-0.011911521665751934,0.02214321307837963,0.030695075169205666
1742766226384735500,18.512735595703123,-0.011606098152697086,-0.012827792204916477,0.03634541109204292
1742766226387132700,18.515132568359373,-0.013896775431931019,-0.046424392610788345,0.013591351918876171
1742766226389530000,18.517530029296875,-0.009468132629990578,-0.0050394898280501366,-0.010078979656100273
1742766226391927300,18.51992724609375,-0.007330167107284069,0.04611896723508835,-0.01572931744158268
1742766226394311200,18.522311279296876,-0.013438640162348747,0.05344913527369499,-0.00259610079228878
1742766226396721700,18.5247216796875,-0.010537114925682545,0.0022906772792339325,0.011453386396169662
1742766226399118800,18.527118896484374,-0.00519220158457756,-0.06245913356542587,0.021837789565324783
1742766226401516300,18.529516357421876,-0.013896775431931019,-0.05512896552681923,0.013438640162348747
1742766226403913500,18.53191357421875,-0.018019994720816612,0.01725643500685692,0.007941014133393764
1742766226406310700,18.534310546875,-0.00992626789957285,0.07330167293548584,0.019088976085186005
1742766226408707800,18.536707763671874,-0.012369656935334206,0.08063183724880219,0.029778804630041122
1742766226411105000,18.53910498046875,-0.01572931744158268,0.04321744292974472,0.02367033064365387
1742766226413502200,18.541502197265626,-0.005497625097632408,-0.036192700266838074,-0.0007635590736754239
1742766226415899600,18.543899658203124,-0.006413896102458239,-0.08582404255867004,-0.02489202655851841
1742766226418296800,18.546296875,-0.013896775431931019,-0.05864133685827255,-0.020005248486995697
1742766226420694000,18.548694091796875,-0.008093725889921188,-0.007482878863811493,-0.0016798300202935934
1742766226423091200,18.55109130859375,-0.005803049076348543,0.029626091942191124,0.02473931387066841
1742766226425488400,18.55348828125,-0.014507622458040714,0.0594048947095871,0.03802524134516716
1742766226427885800,18.5558857421875,-0.013438640162348747,0.07314895838499069,0.03817795217037201
1742766226430269400,18.55826953125,-0.014507622458040714,0.031000498682260513,0.008093725889921188
1742766226432680200,18.56068017578125,-0.014202198944985867,-0.02733541466295719,-0.029320668429136276
1742766226435077400,18.563077392578126,-0.007941014133393764,-0.04107947647571564,-0.013896775431931019
1742766226437461200,18.565461181640625,-0.011453386396169662,-0.03771981969475746,0.024281177669763565
1742766226439871700,18.567871826171874,-0.012827792204916477,-0.00916270911693573,0.04947862774133682
1742766226442269200,18.570269287109376,-0.010689826682209969,0.01710372418165207,0.03420744836330414
1742766226444666400,18.572666259765626,-0.006108472589403391,0.04107947647571564,-0.006261184345930815
1742766226447063600,18.5750634765625,-0.008551862090826035,0.04734066128730774,-0.021685076877474785
1742766226449460700,18.577460693359374,-0.008246437646448612,0.009773556143045425,0.006719320081174374
1742766226451858000,18.57985791015625,-0.0018325417768210173,-0.03008422814309597,0.030389651656150818
1742766226454255400,18.58225537109375,-0.005344913341104984,-0.04016320779919624,0.03023693896830082
1742766226456652500,18.584652587890623,-0.012980503961443901,-0.013896775431931019,0.010078979656100273
1742766226459049700,18.5870498046875,-0.012064233422279358,0.031153209507465363,-0.019394399598240852
1742766226461447000,18.589447021484375,-0.011147962883114815,0.05482354015111923,-0.016798298805952072
1742766226463844000,18.591843994140625,-0.012064233422279358,0.032222192734479904,0.008093725889921188
1742766226466241300,18.5942412109375,-0.014049487188458443,-0.016492875292897224,0.030389651656150818
1742766226468638700,18.596638671875,-0.011300674639642239,-0.05390727147459984,0.03497100621461868
1742766226471036000,18.599035888671875,-0.006719320081174374,-0.02886253222823143,0.01954711228609085
1742766226473419800,18.601419677734373,-0.01572931744158268,0.037261683493852615,-0.007482878863811493
1742766226475830300,18.603830322265626,-0.014813045971095562,0.07589777559041977,-0.016798298805952072
1742766226478227500,18.6062275390625,-0.006108472589403391,0.0522274412214756,-0.001374406274408102
1742766226480625000,18.608625,-0.014049487188458443,-0.020157959312200546,0.013744063675403595
1742766226483022000,18.61102197265625,-0.013896775431931019,-0.05131116881966591,0.01588202826678753
1742766226485419300,18.613419189453126,-0.0018325417768210173,-0.03237490355968475,0.0029015245381742716
1742766226487816400,18.61581640625,-0.009468132629990578,-0.006108472589403391,-0.024433890357613564
1742766226490213600,18.618213623046874,-0.018019994720816612,-0.0024433890357613564,-0.03634541109204292
1742766226492611000,18.620611083984375,-0.007024743594229221,-0.004886778071522713,-0.024433890357613564
1742766226495008300,18.62300830078125,-0.007024743594229221,0.004886778071522713,0.001985253533348441
1742766226497405400,18.625405517578123,-0.011911521665751934,0.014660334214568138,0.024586603045463562
1742766226499802600,18.627802734375,-0.005803049076348543,0.010995250195264816,0.0198525357991457
1742766226502186500,18.6301865234375,-0.0007635590736754239,-0.011147962883114815,-0.007788302376866341
1742766226504597000,18.632596923828125,-0.004428642801940441,-0.02107422985136509,-0.01969982497394085
1742766226506994400,18.634994384765626,-0.0068720318377017975,-0.021226942539215088,-0.005344913341104984
1742766226509391600,18.6373916015625,-0.005497625097632408,-0.02993151545524597,0.005344913341104984
1742766226511788800,18.639788818359374,-0.007788302376866341,-0.05238015204668045,-0.0032069480512291193
1742766226514186000,18.64218603515625,-0.011606098152697086,-0.03130592033267021,-0.007788302376866341
1742766226516569900,18.64456982421875,-0.010842538438737392,0.02870982140302658,-0.01817270554602146
1742766226518980600,18.646980712890624,-0.00992626789957285,0.06734590977430344,-0.025197450071573257
1742766226521377800,18.649377685546874,-0.013591351918876171,0.06337540596723557,-0.004886778071522713
1742766226523761700,18.65176171875,-0.016798298805952072,0.030695075169205666,0.029473381116986275
1742766226526172200,18.654172119140625,-0.007788302376866341,-0.03405473381280899,0.04107947647571564
1742766226528569300,18.6565693359375,-0.006413896102458239,-0.06734590977430344,0.0050394898280501366
1742766226530966500,18.658966552734373,-0.010689826682209969,-0.012369656935334206,-0.04230117425322533
1742766226533364000,18.661364013671875,-0.013591351918876171,0.040010496973991394,-0.05512896552681923
1742766226535761200,18.66376123046875,-0.010842538438737392,0.018783552572131157,-0.025502873584628105
1742766226538145000,18.66614501953125,-0.01038440316915512,-0.020157959312200546,0.023212196305394173
1742766226540555500,18.668555419921876,-0.00916270911693573,-0.015423892997205257,0.0459662564098835
1742766226542952700,18.67095263671875,-0.014507622458040714,0.027182703837752342,0.016340164467692375
1742766226545336600,18.673336669921873,-0.016034740954637527,0.05986303091049194,-0.033596597611904144
1742766226547747300,18.675747314453126,-0.010078979656100273,0.0587940476834774,-0.05497625470161438
1742766226550144500,18.67814453125,-0.010995250195264816,0.021379653364419937,-0.04214845970273018
1742766226552528400,18.6805283203125,-0.012827792204916477,-0.04367557913064957,-0.006719320081174374
1742766226554939000,18.68293896484375,-0.00259610079228878,-0.08490777015686035,0.022754060104489326
1742766226557336000,18.685336181640626,-0.0016798300202935934,-0.05008947476744652,0.023059483617544174
1742766226559720000,18.687719970703125,-0.012064233422279358,0.031000498682260513,-0.008704573847353458
1742766226562130700,18.690130615234374,-0.014965757727622986,0.07345438003540039,-0.021532366052269936
1742766226564527900,18.69252783203125,-0.009773556143045425,0.05726693198084831,-0.001374406274408102
1742766226566925000,18.694925048828125,-0.005955760832875967,0.029778804630041122,0.011606098152697086
1742766226569322200,18.697322265625,-0.008093725889921188,-0.017561858519911766,0.01252236869186163
1742766226571719700,18.6997197265625,-0.011453386396169662,-0.06245913356542587,-0.0068720318377017975
1742766226574116900,18.702116943359375,-0.00916270911693573,-0.04107947647571564,-0.017409147694706917
1742766226576514000,18.70451416015625,-0.004734066314995289,0.013744063675403595,-0.01710372418165207
1742766226578911200,18.7069111328125,-0.008551862090826035,0.04230117425322533,-0.009773556143045425
1742766226581295000,18.709295166015625,-0.010689826682209969,0.0010689827613532543,0.0030542362947016954
1742766226583705600,18.71170556640625,-0.0065666078589856625,-0.04871506989002228,-0.0007635590736754239
1742766226586103000,18.71410302734375,-0.005497625097632408,-0.03237490355968475,-0.006719320081174374
1742766226588500200,18.716500244140626,-0.007024743594229221,0.008704573847353458,-0.006413896102458239
1742766226590897400,18.7188974609375,-0.0022906772792339325,0.0261137206107378,0.005650337319821119
1742766226593294600,18.721294677734374,-0.008246437646448612,0.01725643500685692,0.00916270911693573
1742766226595691800,18.72369189453125,-0.01435491070151329,0.009773556143045425,0.005497625097632408
1742766226598089200,18.726089111328125,-0.004581354558467865,0.0024433890357613564,-0.012369656935334206
1742766226600486400,18.728486328125,-0.0068720318377017975,-0.02229592576622963,-0.03527642786502838
1742766226602870300,18.730870361328126,-0.012827792204916477,-0.04856235533952713,-0.03298575058579445
1742766226605280800,18.73328076171875,-0.007941014133393764,-0.03374931216239929,0.008857285603880882
1742766226607678000,18.735677978515625,-0.004428642801940441,0.010842538438737392,0.04611896723508835
1742766226610075100,18.7380751953125,-0.009620844386518002,0.056808795779943466,0.05467082932591438
1742766226612472600,18.74047265625,-0.007177455350756645,0.05085303261876106,0.028404397889971733
1742766226614869800,18.742869873046875,0.00030542362947016954,0.0038177953101694584,-0.008857285603880882
1742766226617267000,18.745266845703124,-0.005650337319821119,-0.028557108715176582,-0.024586603045463562
1742766226619664100,18.7476640625,-0.005497625097632408,-0.03497100621461868,-0.009009997360408306
1742766226622061300,18.750061279296876,-0.0007635590736754239,-0.016187451779842377,0.007788302376866341
1742766226624458800,18.752458740234374,-0.004428642801940441,-0.00015271181473508477,0.023364907130599022
1742766226626856000,18.75485595703125,-0.004581354558467865,0.014660334214568138,0.03298575058579445
1742766226629253000,18.757253173828126,-0.004734066314995289,0.025961007922887802,0.012827792204916477
1742766226631637000,18.759636962890625,-0.014660334214568138,0.037261683493852615,-0.01695101149380207
1742766226634047500,18.762047607421874,-0.014813045971095562,0.05604523420333862,-0.023975754156708717
1742766226636444700,18.764444580078123,-0.006261184345930815,0.061084724962711334,-0.018019994720816612
1742766226638828800,18.766828857421874,-0.0036650835536420345,0.04611896723508835,-0.0038177953101694584
1742766226641239300,18.7692392578125,-0.005497625097632408,-0.016492875292897224,0.029167955741286278
1742766226643636500,18.771636474609377,-0.007177455350756645,-0.12613995373249054,0.03451287001371384
1742766226646033700,18.77403369140625,-0.0021379655227065086,-0.15714046359062195,0.011606098152697086
1742766226648430800,18.776430908203125,-0.004123218823224306,-0.05986303091049194,-0.0021379655227065086
1742766226650828000,18.778828125,-0.012216945178806782,0.04230117425322533,-0.00030542362947016954
1742766226653212200,18.781212158203125,-0.012369656935334206,0.0844496339559555,0.016798298805952072
1742766226655622700,18.78362255859375,-0.004886778071522713,0.059557609260082245,0.018936265259981155
1742766226658019800,18.786019775390624,-0.005955760832875967,0.02733541466295719,-0.0015271181473508477
1742766226660417000,18.7884169921875,-0.009468132629990578,0.007482878863811493,-0.01832541823387146
1742766226662814500,18.790814453125,-0.005497625097632408,-0.034818295389413834,-0.010231691412627697
1742766226665211600,18.793211669921874,-0.002748812548816204,-0.07605048269033432,0.0038177953101694584
1742766226667595500,18.795595458984376,-0.0065666078589856625,-0.06001574173569679,0.01695101149380207
1742766226670006000,18.798006103515625,-0.007024743594229221,0.01969982497394085,0.02351761981844902
1742766226672403200,18.8004033203125,-0.006413896102458239,0.08964183181524277,0.005955760832875967
1742766226674800400,18.80280029296875,-0.006413896102458239,0.0784938707947731,-0.011911521665751934
1742766226677197800,18.80519775390625,-0.003359660040587187,-0.0038177953101694584,-0.005344913341104984
1742766226679595000,18.807594970703125,-0.00030542362947016954,-0.07116370648145676,0.020463382825255394
1742766226681979000,18.809978759765624,-0.00030542362947016954,-0.06383354216814041,0.0325276181101799
1742766226684389400,18.812389404296876,-0.001985253533348441,-0.001374406274408102,0.017409147694706917
1742766226686786600,18.81478662109375,-0.0038177953101694584,0.05741964280605316,-0.01572931744158268
1742766226689184000,18.81718408203125,-0.007482878863811493,0.05375456064939499,-0.034818295389413834
1742766226691581200,18.819581298828126,-0.010689826682209969,-0.008704573847353458,-0.023212196305394173
1742766226693978400,18.821978271484376,-0.00519220158457756,-0.07986827939748764,0.007330167107284069
1742766226696375600,18.82437548828125,0.0022906772792339325,-0.07986827939748764,0.02764083817601204
1742766226698772700,18.826772705078124,-0.004428642801940441,-0.012675080448389053,0.013744063675403595
1742766226701170000,18.829169921875,-0.007482878863811493,0.05115845799446106,-0.019241688773036003
1742766226703567400,18.8315673828125,-0.00015271181473508477,0.05375456064939499,-0.034818295389413834
1742766226705964500,18.833964599609374,-0.0035123717971146107,0.014965757727622986,-0.011147962883114815
1742766226708361700,18.83636181640625,-0.006719320081174374,-0.016340164467692375,0.02092151902616024
1742766226710759000,18.838759033203125,-0.0030542362947016954,-0.02764083817601204,0.024433890357613564
1742766226713156000,18.841156005859375,-0.0006108472589403391,-0.031153209507465363,-0.007788302376866341
1742766226715553500,18.843553466796877,-0.004581354558467865,-0.005955760832875967,-0.039857782423496246
1742766226717950700,18.84595068359375,-0.007330167107284069,0.023823043331503868,-0.04443913698196411
1742766226720348000,18.848347900390625,-0.007177455350756645,0.02367033064365387,-0.013438640162348747
1742766226722745000,18.8507451171875,-0.0032069480512291193,0.010995250195264816,0.03420744836330414
1742766226725142300,18.853142333984376,-0.0032069480512291193,0.008246437646448612,0.06154286116361618
1742766226727539500,18.85553955078125,-0.0009162708884105086,0.01847812905907631,0.03771981969475746
1742766226729937000,18.85793701171875,-0.006108472589403391,0.039857782423496246,-0.009773556143045425
1742766226732334000,18.860333984375,-0.00992626789957285,0.04993676394224167,-0.036039989441633224
1742766226734731300,18.862731201171876,-0.0012216945178806782,0.03634541109204292,-0.022906772792339325
1742766226737128400,18.86512841796875,0.0004581354442052543,-0.013744063675403595,-0.005344913341104984
1742766226739512300,18.86751220703125,-0.007635590620338917,-0.07864658534526825,0.009773556143045425
1742766226741923000,18.869923095703125,-0.00259610079228878,-0.08368607610464096,0.016798298805952072
1742766226744320300,18.8723203125,-0.0009162708884105086,0.0024433890357613564,0.016187451779842377
1742766226746704100,18.8747041015625,-0.010078979656100273,0.091932512819767,0.013133215717971325
1742766226749114600,18.877114501953123,-0.007788302376866341,0.12812520563602448,0.010995250195264816
1742766226751511800,18.87951171875,-0.007330167107284069,0.0584886260330677,0.008246437646448612
1742766226753909000,18.881908935546875,-0.00519220158457756,-0.0859767496585846,-0.009315420873463154
1742766226756306400,18.884306396484376,0.005955760832875967,-0.11331216990947723,-0.010689826682209969
1742766226758703600,18.88670361328125,-0.0018325417768210173,-0.034818295389413834,-0.012675080448389053
1742766226761100800,18.889100830078124,-0.013438640162348747,0.05100574716925621,-0.004886778071522713
1742766226763498000,18.891498046875,-0.006413896102458239,0.1044548824429512,0.019241688773036003
1742766226765895200,18.893895263671876,-0.002748812548816204,0.10689827054738998,0.04550812020897865
1742766226768279000,18.896279052734375,-0.007330167107284069,0.06688777357339859,0.03802524134516716
1742766226770689800,18.898689697265624,-0.001985253533348441,-0.018783552572131157,0.0006108472589403391
1742766226773087000,18.9010869140625,-0.0016798300202935934,-0.07834116369485855,-0.02244863659143448
1742766226775470800,18.903470947265625,-0.004123218823224306,-0.062306419014930725,-0.014049487188458443
1742766226777881300,18.90588134765625,-0.001985253533348441,-0.016340164467692375,0.007788302376866341
1742766226780278800,18.90827880859375,-0.004734066314995289,0.033443886786699295,0.031916771084070206
1742766226782676000,18.910676025390625,-0.0036650835536420345,0.06688777357339859,0.047646086663007736
1742766226785073200,18.9130732421875,0.007482878863811493,0.04474456235766411,0.0331384651362896
1742766226787470300,18.91547021484375,0.0004581354442052543,-0.02229592576622963,-0.016187451779842377
1742766226789867500,18.917867431640627,-0.0030542362947016954,-0.055892523378133774,-0.03420744836330414
1742766226792264700,18.9202646484375,0.004123218823224306,-0.02733541466295719,-0.016187451779842377
1742766226794662100,18.922662109375,-0.0035123717971146107,0.0198525357991457,0.0032069480512291193
1742766226797059300,18.925059326171876,-0.0024433890357613564,0.05085303261876106,0.027182703837752342
1742766226799456500,18.92745654296875,0.006261184345930815,0.04474456235766411,0.03436015918850899
1742766226801853700,18.929853759765624,-0.004581354558467865,-0.00259610079228878,0.004275931045413017
1742766226804251000,18.9322509765625,-0.001985253533348441,-0.011147962883114815,-0.011300674639642239
1742766226806648300,18.9346484375,0.006261184345930815,0.01511846948415041,-0.01588202826678753
1742766226809045500,18.93704541015625,-0.007024743594229221,0.008704573847353458,-0.011147962883114815
1742766226811442700,18.939442626953124,-0.0068720318377017975,-0.018783552572131157,-0.0030542362947016954
1742766226813840000,18.94183984375,0.005497625097632408,-0.028557108715176582,0.0029015245381742716
1742766226816237000,18.944237060546875,-0.0021379655227065086,-0.001374406274408102,0.004275931045413017
1742766226818621000,18.946620849609374,-0.005955760832875967,0.0397050715982914,0.008093725889921188
1742766226821031700,18.94903173828125,-0.00015271181473508477,0.06719319522380829,0.014202198944985867
1742766226823428900,18.951428955078125,-0.0036650835536420345,0.05726693198084831,0.012980503961443901
1742766226825826000,18.953825927734375,-0.005650337319821119,-0.02244863659143448,-0.005344913341104984
1742766226828223200,18.95622314453125,-0.0004581354442052543,-0.07085828483104706,-0.0331384651362896
1742766226830620400,18.958620361328126,-0.004428642801940441,-0.04214845970273018,-0.04367557913064957
1742766226833004300,18.96100439453125,-0.010689826682209969,0.0012216945178806782,-0.025502873584628105
1742766226835415000,18.9634150390625,-0.0010689827613532543,0.034818295389413834,0.0021379655227065086
1742766226837812200,18.965812255859376,-0.0022906772792339325,0.037261683493852615,0.02244863659143448
1742766226840209400,18.96820947265625,0.00030542362947016954,0.01969982497394085,0.029473381116986275
1742766226842606600,18.970606689453124,0.003970507066696882,0.00992626789957285,0.00916270911693573
1742766226845003800,18.973003662109374,-0.007177455350756645,0.014965757727622986,-0.021837789565324783
1742766226847401200,18.975401123046876,-0.0010689827613532543,0.002748812548816204,-0.039857782423496246
1742766226849798400,18.97779833984375,0.0004581354442052543,-0.029626091942191124,-0.03894151374697685
1742766226852195600,18.980195556640624,-0.006719320081174374,-0.04474456235766411,-0.0198525357991457
1742766226854592800,18.9825927734375,-0.004428642801940441,-0.010078979656100273,0.0065666078589856625
1742766226856990000,18.984989990234375,0,0.0459662564098835,0.010537114925682545
1742766226859387400,18.987387451171877,-0.0050394898280501366,0.072232685983181,-0.005955760832875967
1742766226861784600,18.98978466796875,-0.007177455350756645,0.021226942539215088,-0.026571854948997498
1742766226864181800,18.992181640625,-0.0029015245381742716,-0.062153708189725876,-0.02229592576622963
1742766226866579000,18.994578857421875,-0.002748812548816204,-0.07482878863811493,-0.005803049076348543
1742766226868976000,18.99697607421875,-0.004428642801940441,-0.02626643143594265,-0.004275931045413017
1742766226871373300,18.999373291015626,-0.0035123717971146107,0.02626643143594265,-0.01710372418165207
1742766226873770800,19.001770751953124,-0.0050394898280501366,0.04749337583780289,-0.031153209507465363
1742766226876168000,19.00416796875,-0.007330167107284069,0.04504998400807381,-0.03130592033267021
1742766226878565000,19.006565185546876,-0.005955760832875967,0.02993151545524597,-0.014660334214568138
1742766226880962300,19.00896240234375,-0.003359660040587187,-0.006261184345930815,-0.007635590620338917
1742766226883359500,19.011359375,0.0009162708884105086,-0.08582404255867004,-0.016492875292897224
1742766226885757000,19.0137568359375,0.0010689827613532543,-0.1256818175315857,-0.03237490355968475
1742766226888154000,19.016154052734375,-0.00916270911693573,-0.06337540596723557,-0.04031591862440109
1742766226890551300,19.01855126953125,-0.0035123717971146107,0.020157959312200546,-0.03374931216239929
1742766226892948500,19.020948486328123,-0.00259610079228878,0.05741964280605316,-0.013285927474498749
1742766226895345700,19.023345703125,-0.008551862090826035,0.059557609260082245,0.016645587980747223
1742766226897729500,19.0257294921875,0.00259610079228878,0.04718795046210289,0.029626091942191124
1742766226900140300,19.028140380859377,0.00519220158457756,0.008857285603880882,-0.0029015245381742716
1742766226902537500,19.030537353515626,-0.00916270911693573,-0.04718795046210289,-0.042606595903635025
1742766226904934700,19.0329345703125,-0.005497625097632408,-0.06704048812389374,-0.04749337583780289
1742766226907331800,19.035331787109374,-0.0018325417768210173,-0.04337015375494957,-0.029473381116986275
1742766226909729000,19.03772900390625,-0.003359660040587187,-0.0036650835536420345,-0.013591351918876171
1742766226912126500,19.04012646484375,0.00015271181473508477,0.021226942539215088,-0.006413896102458239
1742766226914523600,19.042523681640624,0.00015271181473508477,0.023823043331503868,-0.019394399598240852
1742766226916920800,19.0449208984375,-0.005955760832875967,0.02504473738372326,-0.020616095513105392
1742766226919318000,19.047318115234376,-0.008399149402976036,0.02489202655851841,0.0009162708884105086
