time,seconds_elapsed,z,y,x
1742766311095478000,8.14647802734375,0.007941014133393764,-0.01832541823387146,-0.003359660040587187
1742766311097875200,8.148875244140624,0.0016798300202935934,-0.007024743594229221,-0.005650337319821119
1742766311100272600,8.151272705078124,0.0065666078589856625,0.0004581354442052543,-0.0007635590736754239
1742766311102669800,8.153669921875,0.005344913341104984,-0.003359660040587187,-0.004428642801940441
1742766311105067000,8.15606689453125,-0.0032069480512291193,-0.003359660040587187,-0.013896775431931019
1742766311107464400,8.15846435546875,-0.0032069480512291193,-0.0009162708884105086,-0.01511846948415041
1742766311109861600,8.160861572265626,-0.0032069480512291193,0.0065666078589856625,0.0029015245381742716
1742766311112258800,8.1632587890625,-0.0007635590736754239,0.008857285603880882,0.01710372418165207
1742766311114656000,8.165656005859375,0.0030542362947016954,-0.012216945178806782,0.021837789565324783
1742766311117053400,8.168053466796875,0.004428642801940441,-0.04459185153245926,0.006108472589403391
1742766311119450600,8.17045068359375,-0.0029015245381742716,-0.0594048947095871,-0.01435491070151329
1742766311121847800,8.172847900390625,-0.004275931045413017,-0.03588727489113808,-0.008093725889921188
1742766311124245000,8.175244873046875,-0.001985253533348441,0.003970507066696882,0.006413896102458239
1742766311126629000,8.177629150390626,-0.0022906772792339325,0.03268032893538475,0.0006108472589403391
1742766311129039600,8.18003955078125,-0.004734066314995289,0.02901524491608143,-0.01725643500685692
1742766311131436800,8.182436767578125,-0.005803049076348543,0.0004581354442052543,-0.02351761981844902
1742766311133820700,8.184820556640625,-0.005650337319821119,-0.01832541823387146,-0.012827792204916477
1742766311136231400,8.1872314453125,-0.0006108472589403391,-0.012216945178806782,0.012216945178806782
1742766311138628600,8.189628662109374,0.0004581354442052543,0.002748812548816204,0.02076880633831024
1742766311141025800,8.19202587890625,0.0029015245381742716,0.0065666078589856625,0.0029015245381742716
1742766311143423200,8.19442333984375,0.007635590620338917,-0.001985253533348441,-0.016340164467692375
1742766311145820400,8.1968203125,0.006719320081174374,-0.02076880633831024,-0.009315420873463154
1742766311148217600,8.199217529296876,-0.0029015245381742716,-0.031000498682260513,0.01695101149380207
1742766311150614800,8.20161474609375,-0.004275931045413017,-0.006108472589403391,0.025350160896778107
1742766311153012200,8.20401220703125,-0.003359660040587187,0.03008422814309597,0.01969982497394085
1742766311155396000,8.20639599609375,0.001374406274408102,0.042606595903635025,0.01252236869186163
1742766311157806600,8.208806640625,0.003970507066696882,0.020310672000050545,-0.0018325417768210173
1742766311160204000,8.2112041015625,0.0016798300202935934,-0.01817270554602146,-0.016340164467692375
1742766311162601200,8.213601318359375,0.00916270911693573,-0.046729814261198044,-0.0261137206107378
1742766311164998400,8.215998291015625,0.006719320081174374,-0.04428642615675926,-0.03451287001371384
1742766311167395600,8.2183955078125,-0.007941014133393764,-0.013438640162348747,0.00030542362947016954
1742766311169793000,8.22079296875,-0.004428642801940441,0.02993151545524597,0.04825693368911743
1742766311172190200,8.223190185546875,0.00030542362947016954,0.05100574716925621,0.05925218388438225
1742766311174587400,8.22558740234375,-0.004581354558467865,0.036192700266838074,0.02214321307837963
1742766311176984600,8.227984619140624,-0.013133215717971325,0.0065666078589856625,-0.023364907130599022
1742766311179382000,8.230382080078124,-0.011911521665751934,-0.007024743594229221,-0.043828289955854416
1742766311181779200,8.232779296875,-0.003359660040587187,0.0016798300202935934,-0.018630841746926308
1742766311184163000,8.2351630859375,0.0029015245381742716,0.002748812548816204,0.02076880633831024
1742766311186573800,8.23757373046875,-0.0018325417768210173,-0.013591351918876171,0.020616095513105392
1742766311188971000,8.239970947265626,-0.004275931045413017,-0.02092151902616024,-0.0068720318377017975
1742766311191368200,8.2423681640625,0.0006108472589403391,-0.02076880633831024,-0.012827792204916477
1742766311193765400,8.244765380859375,0.0018325417768210173,-0.023364907130599022,0.00259610079228878
1742766311196162800,8.247162841796875,-0.0018325417768210173,-0.02092151902616024,0.012216945178806782
1742766311198546700,8.249546630859374,-0.006719320081174374,-0.0012216945178806782,0.025502873584628105
1742766311200957200,8.251957275390625,-0.004581354558467865,0.02626643143594265,0.03634541109204292
1742766311203354400,8.254354248046875,0.003970507066696882,0.02641914412379265,0.016034740954637527
1742766311205738500,8.256738525390626,0.008857285603880882,0.0018325417768210173,-0.03420744836330414
1742766311208149000,8.25914892578125,0.00030542362947016954,-0.015423892997205257,-0.06413896381855011
1742766311210546200,8.261546142578124,-0.003359660040587187,-0.0032069480512291193,-0.042606595903635025
1742766311212930000,8.263929931640625,0.003970507066696882,0.021532366052269936,0.004123218823224306
1742766311215340800,8.2663408203125,0.00030542362947016954,0.037414394319057465,0.040010496973991394
1742766311217738000,8.268738037109374,-0.004581354558467865,0.02993151545524597,0.03634541109204292
1742766311220135200,8.27113525390625,-0.0021379655227065086,0.014049487188458443,-0.0030542362947016954
1742766311222532600,8.27353271484375,-0.003359660040587187,-0.0021379655227065086,-0.02229592576622963
1742766311224929800,8.2759296875,-0.004428642801940441,-0.008399149402976036,-0.00916270911693573
1742766311227327000,8.278326904296875,-0.0006108472589403391,-0.01969982497394085,0.013438640162348747
1742766311229724200,8.28072412109375,-0.004275931045413017,-0.030847785994410515,0.0050394898280501366
1742766311232121600,8.28312158203125,-0.004275931045413017,-0.029473381116986275,-0.030847785994410515
1742766311234518800,8.285518798828125,-0.003359660040587187,-0.009315420873463154,-0.04611896723508835
1742766311236916000,8.287916015625,-0.003359660040587187,0.01038440316915512,-0.018630841746926308
1742766311239313400,8.2903134765625,-0.003359660040587187,0.021379653364419937,0.008857285603880882
1742766311241710600,8.292710693359375,-0.0032069480512291193,0.011453386396169662,0.011147962883114815
1742766311244107800,8.295107666015625,-0.001985253533348441,-0.004734066314995289,0.00519220158457756
1742766311246505000,8.2975048828125,0.0018325417768210173,-0.01847812905907631,0.01817270554602146
1742766311248902400,8.29990234375,-0.004275931045413017,-0.017409147694706917,0.025350160896778107
1742766311251299600,8.302299560546874,-0.01175880990922451,0.007635590620338917,0.0004581354442052543
1742766311253696800,8.30469677734375,0.00259610079228878,0.024281177669763565,-0.037567105144262314
1742766311256080600,8.30708056640625,0.014965757727622986,-0.0029015245381742716,-0.04856235533952713
1742766311258491400,8.309491455078126,0.008093725889921188,-0.05925218388438225,-0.022601349279284477
1742766311260888600,8.311888671875,-0.0038177953101694584,-0.07574506103992462,0.008246437646448612
1742766311263285800,8.31428564453125,-0.0016798300202935934,-0.027182703837752342,0.021685076877474785
1742766311265683200,8.31668310546875,0.0038177953101694584,0.04016320779919624,0.0030542362947016954
1742766311268080400,8.319080322265625,0,0.06383354216814041,-0.002748812548816204
1742766311270477600,8.3214775390625,-0.008399149402976036,0.037567105144262314,-0.0006108472589403391
1742766311272874800,8.323874755859375,-0.0032069480512291193,0.00030542362947016954,-0.012675080448389053
1742766311275272200,8.326272216796875,0.010231691412627697,-0.030542362481355667,-0.03436015918850899
1742766311277656000,8.328656005859376,0.006719320081174374,-0.047951508313417435,-0.033291175961494446
1742766311280066600,8.331066650390625,-0.004123218823224306,-0.04092676565051079,0.00015271181473508477
1742766311282463700,8.333463623046875,-0.005497625097632408,0.0012216945178806782,0.04214845970273018
1742766311284847900,8.335847900390625,0.005344913341104984,0.023823043331503868,0.04474456235766411
1742766311287258400,8.33825830078125,0.007788302376866341,-0.003359660040587187,0.006413896102458239
1742766311289655600,8.340655517578124,-0.005497625097632408,-0.03451287001371384,-0.030847785994410515
1742766311292053000,8.343052978515624,-0.021532366052269936,-0.013438640162348747,-0.025961007922887802
1742766311294450200,8.3454501953125,-0.009620844386518002,0.040010496973991394,0.0006108472589403391
1742766311296847400,8.347847412109376,0.007330167107284069,0.05512896552681923,0.007941014133393764
1742766311299244500,8.35024462890625,-0.003359660040587187,0.022754060104489326,-0.009009997360408306
1742766311301642000,8.35264208984375,-0.018019994720816612,0.006413896102458239,-0.016187451779842377
1742766311304039200,8.3550390625,-0.004581354558467865,0.009009997360408306,-0.001985253533348441
1742766311306436400,8.357436279296875,0.008857285603880882,0.012827792204916477,0.010078979656100273
1742766311308833500,8.35983349609375,0.0065666078589856625,-0.0009162708884105086,0.008704573847353458
1742766311311231000,8.36223095703125,-0.01175880990922451,-0.009773556143045425,-0.0009162708884105086
1742766311313628200,8.364628173828125,-0.005650337319821119,-0.004886778071522713,0.01710372418165207
1742766311316025300,8.367025390625,0.004123218823224306,0.016340164467692375,0.03390202298760414
1742766311318422800,8.3694228515625,-0.0009162708884105086,0.02748812735080719,0.025655584409832954
1742766311320820000,8.371820068359375,-0.008246437646448612,0.015271181240677834,-0.009009997360408306
1742766311323217200,8.374217041015624,-0.0009162708884105086,-0.004428642801940441,-0.03298575058579445
1742766311325614300,8.3766142578125,0.01511846948415041,-0.027946261689066887,-0.027182703837752342
1742766311327998200,8.378998291015625,0.016645587980747223,-0.056808795779943466,-0.004734066314995289
1742766311330409000,8.381408935546874,0.0021379655227065086,-0.06826218217611313,0.015423892997205257
1742766311332806100,8.38380615234375,-0.007788302376866341,-0.03237490355968475,0.024128466844558716
1742766311335203300,8.386203369140626,-0.0007635590736754239,0.017561858519911766,0.03634541109204292
1742766311337600800,8.388600830078126,0.002748812548816204,0.031153209507465363,0.04474456235766411
1742766311339998000,8.390998046875,-0.008093725889921188,0.0038177953101694584,0.027946261689066887
1742766311342381800,8.3933818359375,-0.015423892997205257,-0.012216945178806782,-0.0068720318377017975
1742766311344792600,8.39579248046875,-0.009468132629990578,-0.007024743594229221,-0.03665083646774292
1742766311347189800,8.398189697265625,-0.0021379655227065086,-0.0007635590736754239,-0.03420744836330414
1742766311349587000,8.4005869140625,-0.0032069480512291193,-0.005955760832875967,-0.007941014133393764
1742766311351984000,8.402984130859375,-0.005497625097632408,-0.010995250195264816,0.013438640162348747
1742766311354381600,8.405381591796875,-0.0018325417768210173,-0.009773556143045425,0.019394399598240852
1742766311356778800,8.40777880859375,0.0029015245381742716,-0.008399149402976036,0.00519220158457756
1742766311359176000,8.410176025390625,-0.0032069480512291193,-0.010842538438737392,-0.0032069480512291193
1742766311361573000,8.412572998046874,-0.012980503961443901,0.0050394898280501366,0.00992626789957285
1742766311363957200,8.414957275390625,-0.004581354558467865,0.03130592033267021,0.02092151902616024
1742766311366367700,8.41736767578125,0.01252236869186163,0.022906772792339325,0.0029015245381742716
1742766311368765000,8.419764892578126,0.006719320081174374,-0.031916771084070206,-0.021226942539215088
1742766311371148800,8.422148681640625,-0.00519220158457756,-0.0719272643327713,-0.02504473738372326
1742766311373559600,8.4245595703125,0.0007635590736754239,-0.06184828653931618,-0.010689826682209969
1742766311375956700,8.426956787109376,0.011606098152697086,-0.029473381116986275,0.009773556143045425
1742766311378354000,8.42935400390625,0.007941014133393764,-0.01847812905907631,0.022906772792339325
1742766311380751400,8.43175146484375,-0.0030542362947016954,-0.0198525357991457,0.021685076877474785
1742766311383148500,8.4341484375,-0.0018325417768210173,-0.025961007922887802,0.008551862090826035
1742766311385545700,8.436545654296875,0.0018325417768210173,-0.029473381116986275,-0.004581354558467865
1742766311387943000,8.43894287109375,-0.005497625097632408,-0.024586603045463562,-0.012827792204916477
1742766311390340400,8.44134033203125,-0.006719320081174374,-0.014813045971095562,0.007482878863811493
1742766311392737500,8.443737548828125,-0.0006108472589403391,-0.0036650835536420345,0.02901524491608143
1742766311395134700,8.446134765625,0.0004581354442052543,-0.005955760832875967,0.01710372418165207
1742766311397532200,8.4485322265625,-0.008093725889921188,-0.01954711228609085,-0.014049487188458443
1742766311399929300,8.450929443359374,-0.01038440316915512,-0.028251685202121735,-0.025961007922887802
1742766311402326500,8.453326416015624,-0.004428642801940441,-0.01710372418165207,-0.020005248486995697
1742766311404723700,8.4557236328125,-0.001985253533348441,-0.005955760832875967,0.007482878863811493
1742766311407121200,8.45812109375,0.004275931045413017,-0.012216945178806782,0.02901524491608143
1742766311409518300,8.460518310546876,-0.0030542362947016954,-0.013591351918876171,0.03008422814309597
1742766311411915500,8.46291552734375,-0.010537114925682545,0.006413896102458239,0.008857285603880882
1742766311414299400,8.46529931640625,-0.003359660040587187,0.015271181240677834,-0.009009997360408306
1742766311416710100,8.467710205078125,0.0015271181473508477,0.004275931045413017,-0.02229592576622963
1742766311419107300,8.470107421875,0.0015271181473508477,-0.007024743594229221,-0.029473381116986275
1742766311421504500,8.47250439453125,0.005344913341104984,-0.012064233422279358,-0.012827792204916477
1742766311423901700,8.474901611328125,0.007941014133393764,-0.023364907130599022,0.010995250195264816
1742766311426299100,8.477299072265625,0.0030542362947016954,-0.027182703837752342,0.014507622458040714
1742766311428696300,8.4796962890625,-0.001985253533348441,-0.010995250195264816,0.0050394898280501366
1742766311431093500,8.482093505859375,-0.0007635590736754239,0.002748812548816204,0.003970507066696882
1742766311433491000,8.484490966796875,0.0016798300202935934,0.009009997360408306,0.007635590620338917
1742766311435888000,8.48688818359375,-0.004581354558467865,0.022601349279284477,0.010078979656100273
1742766311438285300,8.489285400390624,-0.007024743594229221,0.02886253222823143,0.009009997360408306
1742766311440682500,8.4916826171875,-0.004581354558467865,0.022754060104489326,0.0006108472589403391
1742766311443080000,8.494079833984374,-0.008246437646448612,0.007788302376866341,-0.006719320081174374
1742766311445477000,8.49647705078125,-0.004428642801940441,-0.0009162708884105086,-0.0032069480512291193
1742766311447874300,8.498874267578126,0.0004581354442052543,-0.008399149402976036,0.0015271181473508477
1742766311450271500,8.501271484375,0.004275931045413017,-0.021990500390529633,-0.003359660040587187
1742766311452669000,8.5036689453125,-0.007941014133393764,-0.027182703837752342,-0.008093725889921188
1742766311455066000,8.506066162109375,-0.017714571207761765,-0.013744063675403595,0.01710372418165207
1742766311457463300,8.50846337890625,-0.014202198944985867,0.018630841746926308,0.039857782423496246
1742766311459860700,8.51086083984375,-0.008246437646448612,0.034818295389413834,0.03405473381280899
1742766311462258000,8.5132578125,-0.0009162708884105086,0.009009997360408306,-0.0030542362947016954
1742766311464655000,8.515655029296875,0.004275931045413017,-0.03802524134516716,-0.042759306728839874
1742766311467052300,8.51805224609375,0.004428642801940441,-0.07666133344173431,-0.045355409383773804
1742766311469449700,8.52044970703125,-0.0015271181473508477,-0.06688777357339859,-0.011911521665751934
1742766311471847000,8.522846923828125,-0.006719320081174374,-0.012369656935334206,0.025350160896778107
1742766311474244000,8.525244140625,-0.004581354558467865,0.04611896723508835,0.03771981969475746
1742766311476641300,8.527641357421874,0.0012216945178806782,0.06490252166986465,0.025808297097682953
1742766311479025400,8.530025390625,-0.004734066314995289,0.038788799196481705,0.007788302376866341
1742766311481436000,8.532435791015626,-0.008093725889921188,0.0015271181473508477,-0.0032069480512291193
1742766311483833000,8.5348330078125,-0.0007635590736754239,-0.01832541823387146,-0.017561858519911766
1742766311486230500,8.53723046875,0.0029015245381742716,-0.013133215717971325,-0.028251685202121735
1742766311488627700,8.539627685546876,-0.0007635590736754239,-0.0021379655227065086,-0.016340164467692375
1742766311491025000,8.54202490234375,-0.004428642801940441,0.008857285603880882,0.008857285603880882
1742766311493422000,8.544422119140625,-0.001985253533348441,0.01511846948415041,0.023212196305394173
1742766311495819500,8.546819580078125,0.0029015245381742716,-0.0035123717971146107,0.01588202826678753
1742766311498216700,8.549216796875,0.0006108472589403391,-0.03573456406593323,-0.009315420873463154
1742766311500614000,8.55161376953125,-0.009009997360408306,-0.04840964451432228,-0.005803049076348543
1742766311503011000,8.554010986328125,-0.005344913341104984,-0.02473931387066841,0.021685076877474785
1742766311505408500,8.556408447265625,-0.001985253533348441,0.0050394898280501366,0.03390202298760414
1742766311507792400,8.55879248046875,-0.005803049076348543,0.016340164467692375,0.005344913341104984
1742766311510203000,8.561202880859375,-0.009468132629990578,0.01038440316915512,-0.03298575058579445
1742766311512600300,8.563600341796874,-0.004581354558467865,0.0004581354442052543,-0.041384901851415634
1742766311514997500,8.56599755859375,0.0016798300202935934,-0.01817270554602146,-0.02473931387066841
1742766311517394700,8.568394775390624,0.0006108472589403391,-0.030695075169205666,-0.017714571207761765
1742766311519791900,8.5707919921875,-0.006719320081174374,-0.016034740954637527,0.006261184345930815
1742766311522189300,8.573189208984376,-0.01175880990922451,0.02489202655851841,0.03634541109204292
1742766311524586500,8.57558642578125,-0.007024743594229221,0.04734066128730774,0.04718795046210289
1742766311526983700,8.577983642578126,-0.008399149402976036,0.042453885078430176,0.02214321307837963
1742766311529367600,8.580367431640624,-0.01695101149380207,0.03268032893538475,-0.025655584409832954
1742766311531778300,8.5827783203125,-0.004734066314995289,0.013133215717971325,-0.05207473039627075
1742766311534175500,8.585175537109375,0.007635590620338917,-0.015423892997205257,-0.04749337583780289
1742766311536559400,8.587559326171874,0.004275931045413017,-0.04550812020897865,-0.02733541466295719
1742766311538970000,8.58997021484375,0.0032069480512291193,-0.04947862774133682,-0.0022906772792339325
1742766311541367300,8.5923671875,0.006719320081174374,-0.02214321307837963,0.01572931744158268
1742766311543764500,8.594764404296875,0.004123218823224306,0.007635590620338917,0.02076880633831024
1742766311546161700,8.59716162109375,-0.004581354558467865,0.021379653364419937,0.01725643500685692
1742766311548559000,8.59955908203125,-0.007024743594229221,0.017714571207761765,0.0016798300202935934
1742766311550956300,8.601956298828124,-0.0009162708884105086,0.006719320081174374,-0.025808297097682953
1742766311553353500,8.604353515625,0.00030542362947016954,-0.009315420873463154,-0.04016320779919624
1742766311555750700,8.606750732421874,-0.004428642801940441,-0.027029991149902344,-0.029626091942191124
1742766311558134800,8.609134765625,-0.0030542362947016954,-0.029626091942191124,0.00015271181473508477
1742766311560545300,8.611545166015626,0.0018325417768210173,-0.01725643500685692,0.019394399598240852
1742766311562942500,8.6139423828125,0.0006108472589403391,-0.01588202826678753,0.012216945178806782
1742766311565340000,8.61633984375,-0.006719320081174374,-0.027029991149902344,-0.01175880990922451
1742766311567737000,8.618737060546875,-0.01175880990922451,-0.01832541823387146,-0.02351761981844902
1742766311570134300,8.62113427734375,-0.004581354558467865,0.004123218823224306,-0.007941014133393764
1742766311572531500,8.623531494140625,0.0004581354442052543,0.0065666078589856625,0.0016798300202935934
1742766311574929000,8.625928955078125,-0.004428642801940441,-0.007177455350756645,0.0015271181473508477
1742766311577326000,8.628326171875,-0.010537114925682545,-0.010995250195264816,-0.007941014133393764
1742766311579723300,8.63072314453125,-0.004428642801940441,-0.003359660040587187,-0.016340164467692375
1742766311582120400,8.633120361328125,0.0029015245381742716,-0.010842538438737392,-0.01511846948415041
1742766311584518000,8.635517822265625,0.0029015245381742716,-0.01695101149380207,-0.014049487188458443
1742766311586915000,8.6379150390625,0.005344913341104984,-0.010842538438737392,-0.0068720318377017975
1742766311589312300,8.640312255859374,0.007788302376866341,-0.0009162708884105086,0.0004581354442052543
1742766311591709700,8.642709716796874,0.0004581354442052543,-0.007177455350756645,0.002748812548816204
1742766311594093600,8.645093505859375,-0.005650337319821119,-0.007177455350756645,-0.001985253533348441
1742766311596504000,8.647504150390626,-0.004581354558467865,0.011606098152697086,-0.013896775431931019
1742766311598901200,8.6499013671875,0.0050394898280501366,0.021685076877474785,-0.016187451779842377
1742766311601298700,8.652298583984376,0.00519220158457756,0.012827792204916477,-0.0018325417768210173
1742766311603695900,8.65469580078125,-0.001985253533348441,0.00519220158457756,0.002748812548816204
1742766311606093000,8.657093017578125,-0.0009162708884105086,0.007788302376866341,-0.006719320081174374
1742766311608490200,8.659490234375,0.00030542362947016954,0.006719320081174374,-0.02107422985136509
1742766311610887700,8.6618876953125,-0.005650337319821119,-0.003359660040587187,-0.02107422985136509
1742766311613284900,8.664284912109375,-0.004428642801940441,-0.0035123717971146107,0.0004581354442052543
1742766311615682000,8.66668212890625,0.0016798300202935934,0.001374406274408102,0.023059483617544174
1742766311618079500,8.66907958984375,-0.005650337319821119,0.008857285603880882,0.01832541823387146
1742766311620476700,8.6714765625,-0.018019994720816612,0.016340164467692375,0.0029015245381742716
1742766311622860500,8.673860595703125,-0.016798298805952072,0.03008422814309597,0.0006108472589403391
1742766311625271000,8.67627099609375,-0.005803049076348543,0.03008422814309597,0.01252236869186163
1742766311627668500,8.67866845703125,0.0016798300202935934,-0.0035123717971146107,0.00992626789957285
1742766311630065700,8.681065673828124,0.004428642801940441,-0.0594048947095871,-0.008246437646448612
1742766311632462800,8.683462890625,0.004581354558467865,-0.09284878522157669,-0.02993151545524597
1742766311634860000,8.685860107421876,0.0009162708884105086,-0.08047912269830704,-0.025197450071573257
1742766311637257500,8.688257568359376,-0.0029015245381742716,-0.032222192734479904,0.012064233422279358
1742766311639654700,8.690654541015626,-0.0007635590736754239,0.018630841746926308,0.04703523963689804
1742766311642051800,8.6930517578125,0.0015271181473508477,0.04734066128730774,0.042453885078430176
1742766311644435700,8.695435791015624,0.00015271181473508477,0.03771981969475746,-0.0029015245381742716
1742766311646846500,8.697846435546875,-0.004581354558467865,0.007941014133393764,-0.03771981969475746
1742766311649243600,8.70024365234375,-0.005803049076348543,-0.008246437646448612,-0.03542914241552353
1742766311651627500,8.70262744140625,-0.0021379655227065086,0.011606098152697086,-0.005497625097632408
1742766311654038300,8.705038330078125,0.006261184345930815,0.03894151374697685,0.0065666078589856625
1742766311656435500,8.707435546875,0.007482878863811493,0.03405473381280899,0.0006108472589403391
1742766311658819300,8.7098193359375,-0.001985253533348441,0.0015271181473508477,-0.0007635590736754239
1742766311661229800,8.712229736328124,-0.01038440316915512,-0.01725643500685692,0.010995250195264816
1742766311663627300,8.714627197265624,-0.004275931045413017,-0.012369656935334206,0.026571854948997498
1742766311666024400,8.7170244140625,0.0030542362947016954,-0.008551862090826035,0.01817270554602146
1742766311668421600,8.719421630859374,0.0006108472589403391,-0.013438640162348747,0.00992626789957285
1742766311670819000,8.721819091796876,-0.0030542362947016954,-0.01969982497394085,0.01695101149380207
1742766311673203000,8.724202880859375,-0.0018325417768210173,-0.010995250195264816,0.013438640162348747
1742766311675613400,8.726613525390626,0.00030542362947016954,0.0029015245381742716,-0.013896775431931019
1742766311678010600,8.7290107421875,-0.004581354558467865,0.004275931045413017,-0.03771981969475746
1742766311680394800,8.731394775390624,-0.005803049076348543,0.004123218823224306,-0.030542362481355667
1742766311682805200,8.73380517578125,-0.0021379655227065086,0.011606098152697086,-0.004275931045413017
1742766311685202400,8.736202392578125,-0.001985253533348441,0.016340164467692375,0.03390202298760414
1742766311687599600,8.738599609375,-0.0018325417768210173,0.012369656935334206,0.05772506445646286
1742766311689997000,8.7409970703125,-0.0006108472589403391,0.006261184345930815,0.04810422286391258
1742766311692394200,8.743394287109375,-0.009315420873463154,0.008857285603880882,0.014813045971095562
1742766311694778000,8.745778076171876,-0.013285927474498749,0.02641914412379265,-0.01847812905907631
1742766311697188900,8.74818896484375,0,0.04169032722711563,-0.037567105144262314
1742766311699586000,8.7505859375,0.013591351918876171,0.023059483617544174,-0.01847812905907631
1742766311701983200,8.752983154296874,0.00916270911693573,-0.01954711228609085,-0.004428642801940441
1742766311704380400,8.75538037109375,-0.0029015245381742716,-0.04581354558467865,-0.0035123717971146107
1742766311706777900,8.75777783203125,-0.004275931045413017,-0.024586603045463562,-0.005650337319821119
1742766311709175000,8.760175048828126,0.0065666078589856625,0.009009997360408306,0.013591351918876171
1742766311711572200,8.762572265625,0.008857285603880882,0.02764083817601204,0.0328330397605896
1742766311713969400,8.764969482421876,-0.004428642801940441,0.016187451779842377,0.03512371703982353
1742766311716353500,8.767353515625,-0.005650337319821119,0.010078979656100273,0.013591351918876171
1742766311718764000,8.769763916015625,-0.0009162708884105086,0.015423892997205257,-0.017409147694706917
1742766311721161200,8.7721611328125,0.001374406274408102,0.010537114925682545,-0.04016320779919624
1742766311723545000,8.774545166015624,-0.0009162708884105086,0.0018325417768210173,-0.03298575058579445
1742766311725955800,8.776955810546875,-0.005650337319821119,0.003970507066696882,0.002748812548816204
1742766311728353000,8.77935302734375,0.0015271181473508477,0.022601349279284477,0.030389651656150818
1742766311730750200,8.781750244140625,0.00030542362947016954,0.037567105144262314,0.0328330397605896
1742766311733147600,8.784147705078125,-0.013285927474498749,0.04489727318286896,0.009009997360408306
1742766311735544800,8.786544921875,-0.012216945178806782,0.04886778071522713,-0.02076880633831024
1742766311737942000,8.78894189453125,0.001374406274408102,0.030389651656150818,-0.025655584409832954
1742766311740339200,8.791339111328124,0.004123218823224306,-0.012064233422279358,-0.01038440316915512
1742766311742736600,8.793736572265624,-0.0029015245381742716,-0.04337015375494957,0.012064233422279358
1742766311745133800,8.7961337890625,-0.0065666078589856625,-0.021226942539215088,0.037261683493852615
1742766311747531000,8.798531005859376,-0.0032069480512291193,0.020005248486995697,0.03634541109204292
1742766311749928400,8.800928466796876,-0.0022906772792339325,0.03145863488316536,0.004123218823224306
1742766311752325600,8.80332568359375,-0.0035123717971146107,0.015423892997205257,-0.03649812191724777
1742766311754722800,8.805722900390625,-0.003359660040587187,-0.001985253533348441,-0.03771981969475746
1742766311757120000,8.8081201171875,0.007941014133393764,-0.013285927474498749,0.00992626789957285
1742766311759517400,8.810517333984375,0.005650337319821119,-0.017409147694706917,0.04321744292974472
1742766311761914600,8.81291455078125,-0.004275931045413017,-0.0024433890357613564,0.037414394319057465
1742766311764311800,8.815311767578125,-0.0021379655227065086,0.02764083817601204,0.0029015245381742716
1742766311766709000,8.817708984375,0.006261184345930815,0.030389651656150818,-0.007788302376866341
1742766311769106400,8.8201064453125,0.0029015245381742716,-0.003359660040587187,-0.0007635590736754239
1742766311771503600,8.822503662109375,-0.0030542362947016954,-0.02092151902616024,-0.004428642801940441
1742766311773900800,8.82490087890625,-0.001985253533348441,-0.0009162708884105086,-0.011606098152697086
1742766311776298200,8.82729833984375,0.00030542362947016954,0.023975754156708717,-0.007788302376866341
1742766311778695400,8.8296953125,0.0015271181473508477,0.023975754156708717,0.011300674639642239
1742766311781092600,8.832092529296874,-0.0007635590736754239,0.008857285603880882,0.024281177669763565
1742766311783489800,8.83448974609375,-0.005650337319821119,0.00259610079228878,0.023059483617544174
1742766311785887200,8.83688720703125,-0.0007635590736754239,0.00519220158457756,0.00519220158457756
1742766311788284400,8.839284423828126,-0.0009162708884105086,0.006719320081174374,-0.016187451779842377
1742766311790681600,8.841681640625,-0.011911521665751934,0.015271181240677834,-0.016187451779842377
1742766311793078800,8.844078857421875,-0.008399149402976036,0.02901524491608143,-0.013744063675403595
1742766311795476200,8.846476318359375,0.006413896102458239,0.020463382825255394,-0.010231691412627697
1742766311797873400,8.848873291015625,0.01038440316915512,-0.021990500390529633,0.00030542362947016954
1742766311800270600,8.8512705078125,0.001985253533348441,-0.04214845970273018,0.009620844386518002
1742766311802668000,8.85366796875,-0.007941014133393764,-0.018630841746926308,0.01695101149380207
1742766311805065200,8.856065185546875,-0.009468132629990578,0.023823043331503868,0.01725643500685692
1742766311807462400,8.85846240234375,0.0038177953101694584,0.05008947476744652,0.007941014133393764
1742766311809846300,8.86084619140625,0.0038177953101694584,0.0390942245721817,-0.005344913341104984
1742766311812257000,8.863257080078125,-0.0007635590736754239,-0.004581354558467865,-0.011606098152697086
1742766311814654200,8.865654296875,0.0030542362947016954,-0.03558185324072838,-0.02244863659143448
1742766311817038000,8.8680380859375,0.004275931045413017,-0.03176405653357506,-0.032069481909275055
1742766311819448600,8.870448486328126,0.00519220158457756,0.0029015245381742716,-0.01511846948415041
1742766311821846000,8.872845947265626,0.00519220158457756,0.025197450071573257,0.01969982497394085
1742766311824243200,8.8752431640625,0.003970507066696882,0.02626643143594265,0.03634541109204292
1742766311826640400,8.877640380859376,0.0016798300202935934,0.012675080448389053,0.013591351918876171
1742766311829037800,8.880037841796875,0.0016798300202935934,-0.007024743594229221,-0.02473931387066841
1742766311831421700,8.882421630859374,-0.0007635590736754239,-0.020616095513105392,-0.03436015918850899
1742766311833832200,8.884832275390625,-0.004428642801940441,-0.005803049076348543,-0.013896775431931019
1742766311836229400,8.8872294921875,0.002748812548816204,0.018936265259981155,0.014813045971095562
